Date,Month,DayofWeek,symbol,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2010-10-14,10,3,DIA,0.3248231384538577,1.0,1.0018994211287988,0.9954210809840187,1.0005434782608695,0.0021707670043414878,0.0002708314525593675,0.9993686299269414,0.9969314079422382,NONE
2010-10-15,10,4,DIA,0.36716473963267443,0.9929609241043227,1.0035201733008394,1.002162746688294,0.9981826442526124,0.00018052170773531924,-0.010343586976074884,0.9893894433953782,0.9983640825229482,BOTH
2010-10-18,10,0,DIA,0.14383019877887795,1.0036225321499728,0.9933435279301971,0.9985612804603903,1.0040054619936278,-0.0067464243950706125,0.003531649008421501,0.9979288608734804,0.9952174697707996,LOWS
2010-10-19,10,1,DIA,0.3879878939208192,0.990824862822704,0.9964680311537765,0.990299110751819,0.9930184060204913,0.006792247781199058,0.00109061165136785,0.999092970521542,0.994280526554698,NONE
2010-10-20,10,2,DIA,0.12055024709988676,1.0064792845409747,0.9980914296101062,0.9999094366962507,1.0074373335781839,-0.0040897936926293085,0.004279730468038728,0.9989131419255504,0.99483180705413,NONE
2010-10-21,10,3,DIA,0.2717027790256844,1.0083010015338807,1.013566420832195,1.005210204814948,1.0155166119021541,0.009104980424292088,0.003862738052461434,0.9986595174262735,0.9956152125279643,NONE
2010-10-22,10,4,DIA,0.19517377160366178,0.9990115025161754,1.000089831117499,0.9952657436355515,1.0044367982614995,-0.0003593244699963353,-0.001437168777508278,0.9977562376593071,0.9978411441935775,HIGHS
2010-10-25,10,0,DIA,0.49575166169217566,1.008910891089109,1.002694691457828,1.0078082929456111,1.0060420236270178,-0.0020659301176682294,0.004120756069157108,0.998218897497551,0.995271656704434,HIGHS
2010-10-26,10,1,DIA,0.26632146472505397,0.9998205473306416,0.9937298459333572,0.9934989758660611,0.9934470377019748,-0.0017018989609458772,0.004416801874887409,0.9988347077805666,0.9931795746208382,LOWS
2010-10-27,10,2,DIA,0.38868120166944037,0.9901345291479822,0.9992788894898144,0.9949843260188087,0.9969278033794162,0.005047773571299822,-0.0041493775933609395,0.9937888198757764,0.9993659420289854,NONE
2010-10-28,10,3,DIA,0.14715312730985633,0.9985592075641603,1.0058632509471406,1.0035971223021583,1.0078181818181817,0.0017138733537795212,-0.005560039458344584,0.9936379928315413,0.999729461628641,HIGHS
2010-10-29,10,4,DIA,0.3685907268496396,1.0014435221941538,0.9932741458165187,0.9956989247311829,1.002266134880348,-0.0060084297372433116,0.0021668472372697264,0.9989200863930885,0.996126126126126,HIGHS
2010-11-01,11,0,DIA,0.5566627941595582,1.0093651508329582,1.0059588299024917,1.0101691864650828,1.0077792853912257,0.0026182737450342365,0.006013283073056917,0.998574610244989,0.9939334463377643,HIGHS
2010-11-02,11,1,DIA,0.13348497395961492,1.0062128579146408,1.0029617662897146,0.9979510022271715,1.0116837243003352,-0.0032310177705977333,0.0,0.9975897161221211,0.9995525727069351,HIGHS
2010-11-03,11,2,DIA,0.28445367042418584,1.0024189213402617,1.0005369127516779,0.9999107302267453,1.0011649789407653,-0.0011633109619686394,0.0007154995080940729,0.9989286670832961,0.9984806506390205,NONE
2010-11-04,11,3,DIA,0.29667857731910646,1.015173152445555,1.0110902423754584,1.0147176879850148,1.0196750902527076,0.002057061085770539,0.006103494029190604,0.9998241912798874,0.9933180938983648,LOWS
2010-11-05,11,4,DIA,0.16921218608864533,1.0001751773670842,1.009730207872623,1.0007001575354455,1.0086741016109044,0.009907120743034096,0.00035041611914141075,0.9986881231415078,0.9979858131184867,NONE
2010-11-08,11,0,DIA,0.17620397832137288,0.9958872943647182,0.997634898388227,0.9961528372825041,0.9976272080147639,0.0010511562718991288,-0.0007024321713934348,0.9989467216712016,0.9974518935067217,LOWS
2010-11-09,11,1,DIA,0.22355297783416034,1.0007897507897507,1.0021074815595363,1.0005259006047857,1.0017618040873855,0.0007024938531787697,-0.000613389414651309,0.9991239597021462,0.9971065322227094,HIGHS
2010-11-10,11,2,DIA,0.38876946030364845,0.9928590320021158,0.9933403434980722,0.9935173017958825,0.9958396034345401,-0.006046267087276531,-0.006527875793930795,0.9930341239749582,0.9989344698987745,LOWS
2010-11-11,11,3,DIA,0.12734245535239022,0.9928615493081872,0.9937367678193367,0.9925195810965415,0.9979555555555555,0.0009703599153140387,8.877052818456196e-05,0.9989359815570136,0.9965382567015799,LOWS
2010-11-12,11,4,DIA,0.3303790783434859,0.9953908881404007,0.9960049715909091,0.9976106194690266,0.9983076511980048,0.001598011363636298,0.0009804795436313346,0.9961855761554156,0.9980409617097061,HIGHS
2010-11-15,11,0,DIA,0.2795279470223653,1.0037533512064343,0.9987522281639929,0.9970726514681096,1.0053864799353622,-0.002673796791443825,0.0023201856148491067,0.9992882562277579,0.9970619658119658,NONE
2010-11-16,11,1,DIA,0.26867263148515935,0.9916063934279846,0.993574870605033,0.9885607874434691,0.9907969978556112,-0.0006246653578440781,-0.002604634453026821,0.9961428058844635,0.9985592075641603,HIGHS
2010-11-17,11,2,DIA,0.1528810376815102,1.001632801161103,0.9913777618106699,0.9908503767491926,1.0019123941353245,-0.009879647925274012,0.00036238448994388705,0.9996378779648742,0.9963774678500271,NONE
2010-11-18,11,3,DIA,0.485370229419708,1.016518424396442,1.006522920818989,1.0139328689043698,1.0099090909090909,-0.001811922449719049,0.008100810081008152,0.999375390381012,0.9918750000000001,LOWS
2010-11-19,11,4,DIA,0.1974165900703532,0.992582000178747,1.002700270027003,0.9944697172419944,0.9984697092447565,0.0071107110711071675,-0.0030520646319569427,0.9961431518521842,0.9987394201332613,LOWS
2010-11-22,11,0,DIA,0.41981373012989553,0.9942729306487695,0.9987432675044883,0.9981216457960644,1.0004507753335736,0.003141831238779123,-0.0013481934208161574,0.9956985392956358,0.998739987399874,NONE
2010-11-23,11,1,DIA,0.20726848515980076,0.9870025098601649,0.9929912840327073,0.9905913978494624,0.9964635473340587,0.002426093988678192,-0.0036195819382861794,0.9960199004975124,0.998001998001998,HIGHS
2010-11-24,11,2,DIA,0.2339957323160792,1.0110778171252157,1.002171552660152,1.0081411126187245,1.0100328347318497,-0.0035287730727470196,0.0053268327916214265,0.9991027366532076,0.9945217781769197,LOWS
2010-11-26,11,4,DIA,0.23254674671172612,0.9943543328255219,0.9992777175875768,0.9945389435989257,0.9970200469568359,0.007493680028891281,0.002529815684857128,0.9988297776577549,0.9950432588320116,HIGHS
2010-11-29,11,0,DIA,0.9988992323379361,0.9903062148940026,0.9938561619082038,0.9909082725717886,0.9887660808117413,-0.002710516805204295,-0.006272727272727252,0.9930050872093024,0.9984447900466563,LOWS
2010-11-30,11,1,DIA,0.3482400408167857,0.9978258900262705,0.9946363636363637,0.9964737793851718,1.001466006963533,0.0035454545454545504,0.0067635499497304555,0.9994555847926686,0.9922832501134815,LOWS
2010-12-01,12,2,DIA,0.22280214908968718,1.0170139204803932,1.018371264052646,1.014660633484163,1.0185727355901188,0.004569966182250251,0.0032310177705977333,0.9969675347841598,0.9959742351046699,LOWS
2010-12-02,12,3,DIA,0.2626920681879235,1.0072057646116894,1.009782803805421,1.0062144886363638,1.0104194736369352,0.008885298869143734,0.006310550173317871,0.9989412387506617,0.9935523759053171,LOWS
2010-12-03,12,4,DIA,0.1950802216592708,0.9984138174127599,1.0050662163363255,0.9994718774755743,1.0049782202862476,0.008621455870589271,0.0019455252918287838,0.9977983267283135,0.997793468667255,LOWS
2010-12-06,12,0,DIA,0.6447547486426174,1.0004398311048557,1.0037141846480369,0.9998241912798874,1.0028306059265812,0.005305978068624058,0.002026431718061709,0.9999120801828733,0.996834608282775,LOWS
2010-12-07,12,1,DIA,0.40494514801517983,1.0056397603101868,1.0074876673713884,1.0058001581861322,1.0063508864779043,-0.00035236081747702647,-0.002185887907668095,0.9971166448230668,0.9997371188222923,HIGHS
2010-12-08,12,2,DIA,0.1653912972736076,0.9997356129373403,0.9919552291010842,0.9944954128440366,0.999118243541134,-0.007782441413081502,0.0,0.9966613951853804,0.9988540197461213,HIGHS
2010-12-09,12,3,DIA,0.2452126722821288,1.000088004928276,1.005818053596615,1.0027235986645582,1.0030037989221663,0.0016748942172073143,-0.00403155127081502,0.9957066503110489,0.9990320309750088,HIGHS
2010-12-10,12,4,DIA,0.24923829063313638,1.0003519267992258,0.9978963975808571,0.997897134846228,1.0022958057395144,-0.003768954334297544,-0.0013175230566534167,0.9983317235929405,0.9983289357959543,LOWS
2010-12-13,12,0,DIA,0.0912988075490512,1.0023677979479084,1.0050070274068867,1.003155680224404,1.0058144656858425,0.001669009135628933,-0.000961454418320072,0.9987766515204474,0.9988626421697289,LOWS
2010-12-14,12,1,DIA,0.22788314860372633,1.0056902740085791,0.99947557031728,1.001655484882809,1.0014014189366733,-0.0015732890481600613,0.004634892872759084,0.9993041057759221,0.9952123955431755,LOWS
2010-12-15,12,2,DIA,0.205087093518049,1.0022657952069718,1.0024481944565882,0.9998262682418345,1.002711449313391,0.0033225496196554643,0.003139991277802001,0.999218071242398,0.996782888444483,NONE
2010-12-16,12,3,DIA,0.4665529040529894,0.998255256041176,1.0006977758395115,0.9968744573710713,0.9977276699877643,-0.00017444395987797846,-0.0026148348295999056,0.9966033792022297,0.9976404788953944,LOWS
2010-12-17,12,4,DIA,0.21810159513895272,0.9953905026961211,0.99947703303408,0.9960913749674283,1.0010511562718991,0.0021790290246666085,-0.001918548879393031,0.9979944192535751,0.9985146352118829,NONE
2010-12-20,12,0,DIA,0.26387537672700573,0.9978202110035749,1.0018313421121479,1.0013945785757865,1.0012257047802486,0.00017441353449024175,-0.0038300835654595904,0.9960832100269823,0.99930094372597,HIGHS
2010-12-21,12,1,DIA,0.11515948788870886,1.0041925058957115,0.9997388579387186,1.0013055966576727,1.0053452506133893,-0.0033948467966573867,0.0010448410970831917,0.9993915159944367,0.9979124989127599,LOWS
2010-12-22,12,2,DIA,0.20627813092580605,1.0003476749239462,1.0020896821941663,0.9994791666666667,1.002266190185653,0.0017414018284719448,0.0,0.9995657460482891,0.9991311147797375,LOWS
2010-12-23,12,3,DIA,0.220452024046028,1.000780437044745,1.0013902163524198,1.0006932409012133,1.0021741020958344,0.001998436006603439,0.0013882863340563694,0.9993938344302044,0.9985269907287063,NONE
2010-12-27,12,0,DIA,0.19766332666588,0.9974885251580498,0.9986984815618221,0.9970570414610923,0.9978287302414452,0.001908893709327539,0.0006950477845352955,0.9999131869085859,0.9974822017711408,LOWS
2010-12-28,12,1,DIA,0.5841845301630268,0.9994795281054822,1.003562119895743,1.0013867221355521,1.0016537557663852,0.0015638575152042296,-0.0025106051424119663,0.9972303963995153,0.9987849331713244,LOWS
2010-12-29,12,2,DIA,0.37725123724269877,1.0028564009348222,1.001731451822353,1.0026811970247362,1.0051268682655545,0.00017314518223526985,0.0012963443090485325,0.9993961873544379,0.9983600897635077,NONE
2010-12-30,12,3,DIA,0.20656745804799714,0.998184176394293,0.9984443868291419,0.9976720124159337,0.9977512541082857,-0.0005185377236192902,-0.0007790184367696998,0.9976665802437128,0.9993069993069993,HIGHS
2010-12-31,12,4,DIA,0.10948135307630298,0.9986141186660893,0.998182290314204,0.9971480425200934,0.9980912719069929,-0.0006924608326841366,-0.0002601456815815724,0.9992199687987521,0.9978315552086043,LOWS
2011-01-03,1,0,DIA,0.9018506470501085,1.0085617919225116,1.0092785293097468,1.0082951697917566,1.0114742698191932,0.0026881720430107724,0.0019761147864937193,0.9994001199760049,0.997770536786143,LOWS
2011-01-04,1,1,DIA,0.25243562630939537,1.0015462589124646,1.002577098187441,0.998887557761424,1.0,0.0,-0.0010281895296032075,0.9988006510751306,0.9980272750664723,HIGHS
2011-01-05,1,2,DIA,0.2295139269432535,0.9987139917695472,0.9966583840287893,0.9993146577572175,1.0016363792954956,-0.0005997772256018609,0.0014614855570839213,0.9986283754822116,0.9983689587089021,LOWS
2011-01-06,1,3,DIA,0.12243482902383421,1.000598086124402,1.0058389146488065,0.9997440054612168,1.0049011177987963,0.004980250729864439,-0.00025610380740994656,0.9995732331853875,0.9979506446930237,NONE
2011-01-07,1,4,DIA,0.17713456630062208,1.0012844665182394,0.9980365374765238,0.9992320163836504,1.0013733905579398,-0.0030732456889192373,0.00017107176460533943,0.9985482493595219,0.9976909261951594,HIGHS
2011-01-10,1,0,DIA,0.19027956564283796,0.993394526893712,0.9934992729450005,0.9922288642186166,0.9977551372819894,-0.0029082199982893115,-0.003013344812742217,0.9966434288665117,0.9979274611398964,LOWS
2011-01-11,1,1,DIA,0.15678928902470113,1.0042168674698795,1.0040461432506886,1.0042977479800586,1.0084804430598824,0.00034435261707994365,0.0005144473977535992,0.99871619308456,0.9987145428057247,NONE
2011-01-12,1,2,DIA,0.20300673964780536,1.0067782067782067,1.0044585441138645,1.0047920588738661,1.0072307824739606,-0.000685929863671425,0.0016218523260776586,0.99931868506217,0.9971876597920573,LOWS
2011-01-13,1,3,DIA,0.44786391316020235,0.9975298126064736,1.0018779342723005,0.9977050573735656,0.9998290744380821,0.0021340162185232605,-0.0022152168356479943,0.9976997784971886,0.9989753223465118,HIGHS
2011-01-14,1,4,DIA,0.23586894416879953,0.9982081911262798,0.9958251682712788,0.9985517123871187,0.9998287964389659,-0.0014484110079236747,0.0009411362080766549,0.998123027045474,0.9983759295666297,LOWS
2011-01-18,1,1,DIA,0.285406205807862,1.0051831081655196,1.0074435318275154,1.004839942260338,1.0080479452054794,0.006930184804928151,0.004670912951167704,0.9996619908737535,0.995266272189349,LOWS
2011-01-19,1,2,DIA,0.5293310804265435,0.9999154190983676,1.0050101902173911,1.0005066283880772,1.003652114829285,0.0039911684782608595,-0.0010984368398816685,0.9977213266942359,0.9995770597191677,HIGHS
2011-01-20,1,3,DIA,0.33807384941028507,0.9955991875423156,0.9956907477820026,0.9975525360789941,0.9966061428813846,-0.0016054076890578601,-0.0016972165648336968,0.9952622673434856,0.9984699081944917,NONE
2011-01-21,1,4,DIA,0.16165831015976276,1.00330172705723,1.0072980312287847,1.0038871049518336,1.0097161851188954,0.0023761031907671513,-0.0016006739679865014,0.9975589225589226,0.9996624757404438,HIGHS
2011-01-24,1,0,DIA,0.1374829396795054,1.0039675839945974,0.9970516384466347,1.0016835016835017,1.0031363906077817,-0.0021059725381181033,0.00481581615410618,0.9994117647058824,0.9950390986294458,LOWS
2011-01-25,1,1,DIA,0.15983340496876344,0.9964871194379391,1.00794187225414,1.0000836260244188,1.0064221733986818,0.010138560324433955,-0.0013411567476948583,0.9962371435738774,0.9996642605338257,HIGHS
2011-01-26,1,2,DIA,0.3132126818054148,1.0030964934304125,1.0020955574182733,1.0027594280458232,1.0053070507960578,0.0015926236378876592,0.0025930572982016085,0.9994996664442962,0.9956616052060738,LOWS
2011-01-27,1,3,DIA,0.19973077267260778,1.0018393110943902,1.000585529067336,0.9994997498749375,1.001256913021619,0.0005018820577164557,0.00175555927102486,0.999582916249583,0.9971626470833681,NONE
2011-01-28,1,4,DIA,0.2324218866230081,0.9963223002340355,1.000250794181575,0.9994163261902776,0.9969861866889912,0.00016719612104995838,-0.003760969494358569,0.9944935758384783,0.9990771812080537,HIGHS
2011-01-31,1,0,DIA,0.28136872978113614,1.0014404338247755,0.988216613738927,0.9880694143167029,1.0010190217391304,-0.013705498913588505,-0.0005073995771670383,0.9979734864476906,0.9973771046619849,LOWS
2011-02-01,2,1,DIA,0.19963895970260395,1.0073355817875211,1.0076955602536997,1.0078381795195954,1.0101798439090601,0.002959830866807563,0.00260154414232966,0.9990801137313932,0.9967355821545157,LOWS
2011-02-02,2,2,DIA,0.16468097555632738,1.0011657923224249,1.0061262168512923,1.0000831739166596,1.0068021498152502,0.00780463242698898,0.0028359329385270115,0.9999168330006654,0.997172086833569,LOWS
2011-02-03,2,3,DIA,0.3994591913848479,0.9975853455453789,1.0011677370923346,0.9986702127659575,0.9972474768537827,0.001751605638501908,-0.0018328751145546853,0.9970872170439414,0.9979133628244721,LOWS
2011-02-04,2,4,DIA,0.19835894400599202,1.00083077178699,1.002915937682246,0.9998341212573609,1.0047674807627969,0.0028326251770391018,0.0007476324970925686,0.9993363749481543,0.9971777205943388,NONE
2011-02-07,2,0,DIA,0.40555689071086237,1.0057999834286189,1.0041538589349506,1.0067114093959733,1.0069155140809865,0.0026584697183683077,0.004302142798047456,0.9990946502057613,0.9955515281324655,LOWS
2011-02-08,2,1,DIA,0.17876671196077126,1.0026370004120313,1.0047154202514892,1.0007398273736128,1.0039718659495243,0.0038881535407015127,0.0018114450391107358,0.9994250041071135,0.997205556012164,LOWS
2011-02-09,2,2,DIA,0.20715904607255523,1.0005731128213524,1.0054343351173323,1.0004909180166912,1.0060166488090332,0.005681350349938228,0.0008189337482597193,0.9994275433431468,0.9987726045331806,NONE
2011-02-10,2,3,DIA,0.28689863038378255,0.9973012757605496,0.9972156252559168,0.9969771241830065,0.9973716632443532,0.0013921873720416159,0.0014781966001478758,0.9993444235024175,0.9957359573595737,LOWS
2011-02-11,2,4,DIA,0.11566206543399395,0.9995907342228043,1.0004106101667076,0.9991002044989775,1.0023058552252326,0.0032848813336618684,0.002462649811196941,0.9998362534796136,0.9966426465771372,LOWS
2011-02-14,2,0,DIA,0.16495007719975804,0.9988585405625764,1.005499917911673,0.9984522645812968,1.0050119135650317,0.006813331144311382,0.00016327863499069503,0.9995104838051726,0.9984491061954125,NONE
2011-02-15,2,1,DIA,0.3526382169534676,0.9947801973737868,0.9987754102375704,0.9972292396707686,0.9970564186426819,0.000979671809943706,-0.003024358345594283,0.9967312249734411,0.9997540378781667,HIGHS
2011-02-16,2,2,DIA,0.18727878130996428,1.0058919803600654,1.0012260912211868,1.005066601291166,1.0048408270429932,-0.0011443518064410704,0.0035104906522982027,0.9994308480364258,0.9963390823299707,NONE
2011-02-17,2,3,DIA,0.20048927127166524,0.9992675781250001,1.001306229079925,0.9980497318381276,1.0016343875132794,0.0031839333823169285,0.0011414594374235675,0.9997557401074745,0.9982083231533512,LOWS
2011-02-18,2,4,DIA,0.22847203335166394,0.9994316336472882,1.0026090501426823,0.9984595427274202,1.002039650811781,0.004158173664900048,0.0009758477677482682,0.9995127892813642,0.9978064830611747,LOWS
2011-02-22,2,1,DIA,0.38380207546438494,0.9950647249190938,0.9991867935268766,0.9970883209317373,0.9969060413613419,0.005123200780678177,0.0009766419793276662,0.9976476314081765,0.9955280917147736,HIGHS
2011-02-23,2,2,DIA,0.21752415103156142,0.9979489703831323,0.9901521933751118,0.98775146009085,0.9981891513704831,-0.00797590949784328,-0.0001643925694558279,0.9989324135665599,0.9969582374219007,HIGHS
2011-02-24,2,3,DIA,0.16680665189914068,0.9990897807199007,0.9926029423851401,0.9940050915660673,1.0010800930541708,-0.006739541382427939,-0.00024840606110790043,0.9975214805023132,0.997929435149909,HIGHS
2011-02-25,2,4,DIA,0.10979949483589349,1.00548081714001,1.0013248323259087,1.0015697290152015,1.0098695215791234,-0.0028980707129253485,0.0012403870007441616,0.9987626825043305,0.9971919392137429,LOWS
2011-02-28,2,0,DIA,0.2556400744971768,1.0077596169720984,1.0046303952373077,1.006758427429325,1.0058804041742588,0.0016537125847527936,0.004773662551440315,0.9994269340974211,0.9948394495412844,NONE
2011-03-01,3,1,DIA,0.4354847496915931,0.9955792058943921,1.0074074074074075,1.0024553936814535,1.0013998682476943,0.0053497942386831745,-0.006454248366013123,0.9928967994774657,1.0,HIGHS
2011-03-02,3,2,DIA,0.1541502752821972,1.0014123120378833,0.9824346405228758,0.9859568909209667,0.9987538423195148,-0.016584967320261445,0.0024116424116424635,0.9981782047035442,0.9973452795752447,NONE
2011-03-03,3,3,DIA,0.2199520516846979,1.0127023661270236,1.0097297297297299,1.0102496280376922,1.01175,0.001663201663201687,0.004612090265195209,0.9980363279332352,0.9953271028037383,NONE
2011-03-04,3,4,DIA,0.31434562048355175,0.9950147106897679,1.0081521739130435,0.998940159791293,1.0013999835296055,0.00757575757575759,-0.005554194233439572,0.993634212029707,0.9987679671457905,HIGHS
2011-03-07,3,0,DIA,0.13547015720997818,1.0036222935704289,0.9946091644204851,0.9977964580102833,1.0088723051409618,-0.007841215388385264,0.0011497084667816421,0.9971372484868313,0.9980313345910918,HIGHS
2011-03-08,3,1,DIA,0.24267184279367388,1.0067102974070086,0.992609016999261,0.9944380827744151,1.0030779469262125,-0.008704935534203847,0.005377678497559291,0.9995064977792399,0.9922646477946018,LOWS
2011-03-09,3,2,DIA,0.24921818187483058,1.0022952701041068,1.0082733515347067,0.9991012337609282,1.0072151268867142,0.009266153718871434,0.0032821859358331948,0.9999182204775924,0.9932935307107222,LOWS
2011-03-10,3,3,DIA,0.4310537172323784,0.983198098516515,0.9924509723475835,0.9879144210354402,0.9861671469740634,0.0011487650775416473,-0.008185200496072832,0.9915688543560919,0.9984161387129044,NONE
2011-03-11,3,4,DIA,0.20140477870017476,0.9980790111083271,0.9859446052087639,0.9900041305245767,0.9966560775790001,-0.010086812732534095,0.0020964360587002098,0.9971628838451269,0.9976569037656904,LOWS
2011-03-14,3,0,DIA,0.14816929360208037,0.9947683109118087,1.0041083256476901,0.9939589539887455,1.0031035061231337,0.009641988764987052,0.0002505010020040175,0.9973357755390893,0.9983304115535521,HIGHS
2011-03-15,3,1,DIA,0.5233531370047968,0.9838130997079683,0.9777072722718544,0.9817667138456415,0.9831819710729902,0.0006679468982215772,0.006917164816396262,0.9999151967435549,0.9916037655839199,LOWS
2011-03-16,3,2,DIA,0.13664906414588898,0.9959469728953813,1.0075149444918874,0.991270041131537,1.0052172425590147,0.01135781383432974,-0.0002542803865061971,0.998814463544754,0.9964391691394658,NONE
2011-03-17,3,3,DIA,0.15972597093868762,1.0137741046831956,0.9952538350707688,0.9969545723712038,1.014197904943295,-0.015509788965166527,0.0028101847909392684,0.9992363173525669,0.9948199728260869,NONE
2011-03-18,3,4,DIA,0.3513164700059304,1.0068824878919194,1.0118348233290761,1.0087302932700457,1.0133435976392096,0.002043422733077862,-0.0028609895658027887,0.9957146458280817,0.999746835443038,HIGHS
2011-03-21,3,0,DIA,0.2770227678267979,1.017925086666103,1.0059749221577043,1.0126880094109738,1.0130508474576272,-0.004712614659597764,0.007110590597289562,0.9989213408562895,0.9929396129246616,HIGHS
2011-03-22,3,1,DIA,0.17632781041124468,1.0011659865078704,1.004935173567545,0.997676734152008,1.002676704307821,0.004349644500209084,0.0005826535708339702,0.999750499001996,0.9971716163380752,HIGHS
2011-03-23,3,2,DIA,0.25272781617409046,0.9978318879252834,0.9961714523512276,0.9977544910179641,0.9974951991316691,-0.001914273824386217,-0.00025064750605732425,0.9974160206718347,0.9984121678087916,NONE
2011-03-24,3,3,DIA,0.19238201836368451,1.0024869435463817,1.013201871657754,1.00314283351253,1.0107166778298728,0.007937834224598836,-0.0027214250371103274,0.9970319069997526,0.998263458198958,LOWS
2011-03-25,3,4,DIA,0.13544011802472802,1.0034579285361436,1.0037938144329897,1.002137279079326,1.0072895957587806,0.0017319587628865463,0.0013967627968121084,0.9997539168238865,0.9977026583524778,LOWS
2011-03-28,3,0,DIA,0.08087806903623417,1.0034437520498525,1.0033689400164338,1.000817460966239,1.0036184210526318,0.0021364009860311496,0.0022111211203013352,0.9995916033651882,0.9972217682627881,NONE
2011-03-29,3,1,DIA,0.42591285134602386,1.0018889618922469,0.9970518385062649,0.9970602645761881,0.9982744453574363,-0.0028662681189091338,0.001971252566735071,0.9990990990990991,0.9959013033855234,LOWS
2011-03-30,3,2,DIA,0.12844206280236323,1.0043261774549017,1.010432068342369,1.0051386623164764,1.0119351386945428,0.006324954821751358,0.00024388261116983282,0.9984581676539804,0.999187256176853,LOWS
2011-03-31,3,3,DIA,0.23518502180956247,1.0019478938397859,1.0014634146341463,0.9994335653018288,1.001870831299821,0.001707317073170681,0.0021919142717973373,0.9995142093757591,0.9977318752531389,NONE
2011-04-01,4,4,DIA,0.2710818934666443,1.006340432450008,1.0033284624127292,1.0026707672385886,1.0015453436356243,-0.0012989121610651956,0.00169916659923937,0.9992735491161514,0.9946688206785138,LOWS
2011-04-04,4,0,DIA,0.3200854371197459,1.0013769641989307,1.0004045634760093,0.9991125453812021,1.002842293324671,-0.0010518650376244814,-8.087997411844966e-05,0.9983042635658914,0.9988675887729516,HIGHS
2011-04-05,4,1,DIA,0.5098864126486472,1.0003232062055591,0.999029440310579,1.0000807493540051,0.9984609153503443,0.0009705596894209362,0.0022668393782383513,0.9995962858296327,0.9956381260096931,LOWS
2011-04-06,4,2,DIA,0.147263975553015,1.0042862919530935,1.005586139896373,1.0012888674077653,1.006003569690086,0.0010524611398964514,-0.00024152644714585725,0.9990345937248593,0.998550491222419,NONE
2011-04-07,4,3,DIA,0.19209346047789358,0.998469839735846,0.9986313501328397,0.9991154712126086,1.0008077544426495,-0.00032203526286121926,-0.0004837149306675449,0.9978269617706238,0.9993547346346185,HIGHS
2011-04-08,4,4,DIA,0.12915236510664735,0.999838592526834,1.0020154788777813,1.000804828973843,1.0056859718950533,-0.0010480490164463856,-0.003218279829431215,0.9963007639726579,0.9993542658810235,HIGHS
2011-04-11,4,0,DIA,0.15431410156421427,1.0029114435907804,0.9958966932174752,0.9989545637314033,1.005932547744819,-0.0051492477270898744,0.0018581354015188558,0.9983094509740783,0.9981453108620272,NONE
2011-04-12,4,1,DIA,0.3513422942038172,0.991669362665804,0.9929719686565958,0.9905053105889925,0.9917315175097277,-0.001211729541966279,-0.002521965506020194,0.9960194963444354,0.9977978957670663,HIGHS
2011-04-13,4,2,DIA,0.17691910716984857,1.0031030540584682,1.002115196876017,1.00089358245329,1.0038470983056396,-0.0037422713960300028,-0.002760188342263382,0.9969969969969971,0.9983718658417453,HIGHS
2011-04-14,4,3,DIA,0.25627056583918906,0.9964096287229702,0.9902573678655516,0.9913968022076132,0.9949213630406291,-0.005033693269465004,0.0011478232352217805,0.9996725337699549,0.9946769306363115,LOWS
2011-04-15,4,4,DIA,0.3944671592858282,1.0008963494132985,1.0074608510289416,1.001464724550411,1.0081508315494814,0.006149053045830942,-0.00040690104166664354,0.9980498903063297,0.9969062932508346,LOWS
2011-04-18,4,0,DIA,0.6356642270612254,0.9831966880428606,0.991455078125,0.9871171609139523,0.9857901184156798,0.002522786458333352,-0.005827792826069061,0.994172207173931,0.996614927344782,NONE
2011-04-19,4,1,DIA,0.1201344779197663,1.0032856908164942,1.001313305425593,1.0028716770594028,1.0103605470368835,-0.0007387343018961127,0.0012296089843430256,0.9992636832201587,0.9980350417553627,NONE
2011-04-20,4,2,DIA,0.4562622081207176,1.01568755617289,1.0161528369957364,1.0166544207690424,1.0166762507188039,0.003525746146277524,0.0030662470749616352,0.998233357423914,0.9955755771860672,BOTH
2011-04-21,4,3,DIA,0.2153407569572102,1.0011259449895449,1.0056483498749293,1.001124227093873,1.0034744667097608,0.0033083192124586185,-0.0012035625451335271,0.9984759765781663,0.9976703084832904,LOWS
2011-04-25,4,0,DIA,0.2970053613459813,0.9967946149531212,1.0002407125090267,0.9991987821488663,1.0008857395925599,0.0012838000481425885,-0.002165891224129601,0.9974340469890146,0.9992764691695474,HIGHS
2011-04-26,4,1,DIA,0.24220412606977867,1.0053793657165797,1.0010428365153217,1.004570603800818,1.0035423878914742,-0.0008824001283491051,0.003445788925394604,0.9995210727969348,0.9954480114997605,LOWS
2011-04-27,4,2,DIA,0.14457722600659292,1.001670644391408,1.0084942703742286,1.0013504925325707,1.0089049338146812,0.007292250981649143,0.0004767580452920324,0.9988893296310988,0.9988086728615678,NONE
2011-04-28,4,3,DIA,0.4007846259410275,1.0011050595942852,1.0056416368692889,1.0007093875620714,1.0069228932919552,0.006674612634088228,0.0021333754740834074,0.9989760554505356,0.9977134747299535,LOWS
