Date,Month,DayofWeek,symbol,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2011-11-14,11,0,GDX,0.22528616205304208,1.0065391531796632,1.0006446414182113,1.0,1.0115074798619104,-0.01418211120064457,-0.008374939603800985,0.9868568680878346,0.9993503329543609,NONE
2011-11-15,11,1,GDX,0.3171426213858811,0.9993477906407957,1.0,1.0,1.0066203243958953,0.00376432078559733,0.0031096563011456255,0.9943218689162882,0.9923315385870453,NONE
2011-11-16,11,2,GDX,0.22026215975587876,1.003150389653457,1.0,0.9879772542648254,1.0011625975751537,-0.006097560975609714,-0.0029663810151614985,0.9949021542509455,0.9963636363636363,NONE
2011-11-17,11,3,GDX,0.19326355223036865,1.0290305857957491,1.000167700821734,1.0,1.0201284053444386,-0.029515344625188747,-0.0015090543259557916,0.9949874686716791,0.9872376154492024,NONE
2011-11-18,11,4,GDX,0.22283044623502565,1.0141955835962144,1.0013766993632764,0.9964133219470539,1.010568962480183,-0.0180691791430046,-0.005499226671249361,0.9919437778539595,0.9913599447036461,NONE
2011-11-21,11,0,GDX,0.21600712217682555,0.9912811387900355,1.0,0.99946628713752,1.0076474872541878,0.0012471049349723905,-0.007482629609834343,0.9916340334638661,0.9933584634715491,NONE
2011-11-22,11,1,GDX,0.27753466852294245,1.002805049088359,0.9998236331569664,0.9961818812912183,1.0046230440967283,0.005996472663139264,0.008996295642970633,0.9965156794425087,0.9877622377622377,NONE
2011-11-23,11,2,GDX,0.25601834592995665,0.9972968102360786,0.9998223485521407,1.0,1.000907276356378,-0.014212115828743955,-0.01670220326936741,0.9796424145866526,0.9967473798337548,NONE
2011-11-25,11,4,GDX,0.33229988827569756,1.0136886293119183,1.0,0.9991045845272205,1.002738725579697,-0.0032745133709295928,0.010369292341277066,0.9955189101989604,0.988836874324811,NONE
2011-11-28,11,0,GDX,0.20493124948699318,1.0085409252669038,1.0,1.0,1.011290322580645,-0.004781299805206234,0.0037187887373826964,0.9956086421921658,0.9955892731122089,NONE
2011-11-29,11,1,GDX,0.25216966494986776,1.0077931278781438,1.0001779042874932,1.0,1.0,0.004447607187333215,0.012095339736748483,0.9963228856592541,0.9847100175746925,NONE
2011-11-30,11,2,GDX,0.18956278785439085,0.9766594934613475,1.0,0.9776859504132231,1.0,0.02913117546848371,0.005110732538330445,0.9974640743871513,0.9925423728813559,NONE
2011-12-01,12,3,GDX,0.28619626442058443,1.006799336650083,1.0,1.0,1.0045302013422819,-0.00033156498673745234,0.00646551724137932,0.9950827733158499,0.9861637292044144,NONE
2011-12-02,12,4,GDX,0.15197101910438263,1.0279828326180258,1.0,1.0,1.0284139831238162,-0.04067852437417653,-0.0138339920948616,0.983735830458354,0.9973279893119572,NONE
2011-12-05,12,0,GDX,0.24481216902398986,1.0238506740407882,1.0003435245620063,0.9961331540013451,1.0092157885585116,-0.006183442116111292,0.01717032967032967,0.999831223628692,0.9797434166103983,NONE
2011-12-06,12,1,GDX,0.16271460860957915,0.9767875296509657,0.9991302835275699,0.9734319825121911,1.0,0.026613324056357645,0.0036559888579387337,0.9958542062532388,0.9904596704249784,NONE
2011-12-07,12,2,GDX,0.22538813879538386,0.9949118046132971,1.0,0.9981447124304267,1.0034322979234598,-0.0018621973929236404,-0.006940917555442757,0.9912132477188239,0.9967609955676782,NONE
2011-12-08,12,3,GDX,0.35812840658625894,0.9986028641285365,1.0001720578114248,1.0,1.0012287168685272,-0.014796971782518917,-0.016342680199552775,0.9816309012875536,0.9975515914655474,NONE
2011-12-09,12,4,GDX,0.2789761780753939,0.9904893653812901,1.0,0.9939717533585946,1.0,0.006965000870625084,-0.0026118753264843912,0.9925489516548258,0.9965083798882681,NONE
2011-12-12,12,0,GDX,0.2720980063820485,0.992652329749104,1.0,1.0,1.0019927536231883,-0.009057005860415647,-0.016338128218788876,0.983312622048642,0.9985556959740025,NONE
2011-12-13,12,1,GDX,0.14054865336341232,1.0310880829015543,0.9989278055754109,1.0,1.035740878629933,-0.03431022158684778,-0.003220035778175308,0.9832362802188106,0.9985642498205313,NONE
2011-12-14,12,2,GDX,0.18045016285954324,1.001336387934326,1.0,0.9962420142803459,1.009120900446342,-0.010204081632653045,-0.008881330309901717,0.9892493398717465,0.9914204003813155,NONE
2011-12-15,12,3,GDX,0.2139584786447799,1.0116099071207432,1.0,1.0,1.0052356020942408,-0.025089605734766995,-0.013770986606300639,0.9838163342115167,0.991583779648049,NONE
2011-12-16,12,4,GDX,0.22735322943564099,1.0049354593773727,1.0,1.0,1.0049961568024597,0.003428571428571423,0.008380952380952338,0.9954870251974426,0.9879108424631659,NONE
2011-12-19,12,0,GDX,0.29179227504504973,1.0224741059214384,1.0,0.9994291151284492,1.0123456790123455,-0.025147647170889697,-0.003238712135644917,0.9961919268849961,0.9873853211009174,NONE
2011-12-20,12,1,GDX,0.24951315074686853,1.001509433962264,1.0,1.0,1.0,0.011836578846888076,0.013363879343260705,0.9968075117370891,0.9866239638281838,NONE
2011-12-21,12,2,GDX,0.26277163516039237,1.0,1.0,0.998502713831181,1.0034338038916444,-0.0035747883349011803,-0.0035747883349011803,0.9926897844423618,0.993202416918429,NONE
2011-12-22,12,3,GDX,0.33137113372190485,0.9952290076335878,0.9996194824961948,1.0009502090459903,1.0,-0.0030441400304414704,-0.00742291587362011,0.9901272071387887,0.9927133269415149,NONE
2011-12-23,12,4,GDX,0.3367310094176004,0.9973479825724569,1.0,0.99753741238871,1.0,0.005332317653780254,0.002666158826890127,0.999810102544626,0.9943019943019944,NONE
2011-12-27,12,1,GDX,0.23817948975072492,1.000192789666474,1.0,1.0,1.0034829721362228,-0.009547450830628223,-0.009356501814015561,0.9878141660319878,0.9996144949884348,NONE
2011-12-28,12,2,GDX,0.14105295706020868,1.012784658409908,1.0,1.0,1.0127974405118976,-0.03303071276801238,-0.020668340737879085,0.9774436090225564,0.9990138067061143,NONE
2011-12-29,12,3,GDX,0.2646617873826069,0.98046875,0.9997980613893376,0.98046875,1.0,0.03392568659127625,0.01393657846899626,1.0,0.9804780876494024,NONE
2011-12-30,12,4,GDX,0.28773176714475035,1.004277658953918,1.0,1.0,1.0072421217459384,-0.0036807438977140205,0.000581170089112769,0.9917434715821812,0.996321393998064,NONE
2012-01-03,1,1,GDX,0.1830759183924339,0.9888475836431228,1.0,0.986856719733432,1.0,0.019132411441560863,0.007766622466376278,0.9979365972613018,0.9917293233082706,NONE
2012-01-04,1,2,GDX,0.3723970235156723,0.9998139188686266,1.0,1.0,1.0039370078740157,0.002424920723745618,0.0022383883603804785,0.9851485148514851,0.9966499162479062,NONE
2012-01-05,1,3,GDX,0.31405420704341147,0.9933209647495362,1.0,0.9878385848535102,1.0,0.012016522718738275,0.005257228689448013,0.9986942734564447,0.9854314531191632,NONE
2012-01-06,1,4,GDX,0.31315697824742555,1.000937207122774,1.0,1.0,1.0024426907177753,-0.014409754295215243,-0.013486052096804063,0.9836065573770492,0.9990636704119851,NONE
2012-01-09,1,0,GDX,0.24008298785287066,1.0027958993476234,1.0,1.0,1.0,0.001867413632119541,0.004668534080298786,0.9972196478220574,0.9884758364312268,NONE
2012-01-10,1,1,GDX,0.2877848840962266,1.0064255553515697,1.0003649635036498,1.0,1.0045964331678618,-0.0060218978102189475,0.0,0.9954603232249863,0.996716526815031,NONE
2012-01-11,1,2,GDX,0.233415623808234,0.9909777204934634,1.0,1.0,1.0,-0.002754315093646687,-0.01175174439955932,0.9873417721518988,0.9972129319955407,NONE
2012-01-12,1,3,GDX,0.29239609630342855,1.0056652046783625,1.00036469730124,1.0,1.0095729013254786,-0.0021881838074399077,0.003098796937659528,0.9924256086564472,0.9965473378157369,NONE
2012-01-13,1,4,GDX,0.320439961534492,0.991304347826087,1.0,1.0,1.0,0.0001850481125092156,-0.008512213175425627,0.9891083625623038,0.9934677118327734,NONE
2012-01-17,1,1,GDX,0.21094078864646487,1.0127867619405793,1.0001833516685001,1.000916758342501,1.0157018539538403,-0.024935826916024927,-0.012648945921173195,0.9866275874702326,0.9968436687708875,NONE
2012-01-18,1,2,GDX,0.20979739517662177,1.00244177310293,1.0015097188148707,0.9968271743187757,1.0,0.004717871296471032,0.0056529112492933326,0.99925107657742,0.9921304103428894,NONE
2012-01-19,1,3,GDX,0.10938862955776281,1.0201342281879195,1.0,1.0,1.0284994183792167,-0.019183750235095037,0.0005642279480910502,0.9958816922500936,0.9971804511278194,NONE
2012-01-20,1,4,GDX,0.21563046835140584,1.0095822154082024,1.0,0.9984842743463433,1.0,0.0021125408104474635,0.011714999039754165,0.9996204933586337,0.9823462414578588,NONE
2012-01-23,1,0,GDX,0.31830204937234197,0.9979249198264478,1.0,0.9981227707903134,1.0,0.01125524608927883,0.009156810377718368,0.9949219484671806,0.9909262759924387,NONE
2012-01-24,1,1,GDX,0.23657559829649555,1.0081049787726746,1.0,1.000570559147965,1.0054148133823246,-0.013140354218244102,-0.0051418777375737195,0.9929671165177724,0.9952143950995406,NONE
2012-01-25,1,2,GDX,0.0676676036136197,0.933188484519283,1.0,0.9323226854358418,1.0,0.07076386196200075,-0.0007754943776657454,0.9976771196283392,0.9947613504074506,NONE
2012-01-26,1,3,GDX,0.3785901004556362,1.004842180774749,1.0,1.0,1.008647090614304,-0.005351409204423907,-0.0005351409204424034,0.9867911236350828,0.9992860967338926,NONE
2012-01-27,1,4,GDX,0.2922868331681055,0.9980749037451873,1.0,0.9959909360292837,1.0,0.024014336917562787,0.022043010752688243,0.9980749037451873,0.9770296335262142,NONE
2012-01-30,1,0,GDX,0.35465517565804305,0.9914984059511157,0.9998226950354611,0.9910384818133896,1.0,0.001063829787234083,-0.00727079269374009,0.9925531914893617,0.9967845659163987,NONE
2012-01-31,1,1,GDX,0.2337414388771814,1.0049592631951825,1.0,1.0,1.0136322869955157,-0.018428372739916588,-0.01356050069541031,0.9831918211748397,0.9959464222770531,NONE
2012-02-01,2,2,GDX,0.25585758760201577,1.0005304101838755,1.0,1.0,1.000886996629413,-0.008415147265077085,-0.007889200561009743,0.9902012248468942,0.9969959356776815,NONE
2012-02-02,2,3,GDX,0.21964606180803237,1.0010440229685054,1.0,0.9960303762512945,1.0,0.006656156945174206,0.007707129094412291,0.9968809565066713,0.9853989223014079,NONE
2012-02-03,2,4,GDX,0.4160040820090548,0.9982282069454289,1.0,0.9985950122936424,0.9998212689901697,-0.005812929364100852,-0.007574423110797951,0.9908547309180444,0.9929002484913027,NONE
2012-02-06,2,0,GDX,0.3297788767921467,1.004627981488074,1.0,0.9966549295774648,1.0,0.00285612281328091,0.0074973223848624525,0.996996996996997,0.9897236002834869,NONE
2012-02-07,2,1,GDX,0.26236088866908724,0.9976735862562633,1.0,0.992586054721977,1.0,-0.003743982884649685,-0.006061686575147145,0.9914636315134271,0.9917488789237668,NONE
2012-02-08,2,2,GDX,0.26292788013758767,1.0099027727763774,0.9987531172069826,1.0,1.012100415387394,-0.010687566797292509,0.0003566969859105248,0.9922165222006015,0.9991085755036547,NONE
2012-02-09,2,3,GDX,0.34549186648705144,1.0124886877828054,1.0,1.0,1.0106787330316742,-0.01690391459074738,-0.0046263345195730445,0.9913166755272018,0.9982123703968538,NONE
2012-02-10,2,4,GDX,0.31430570556146153,0.9994494402642686,1.0,0.9952589350838803,1.0,-0.0009167583425008646,-0.0014668133480014356,0.9978013924514475,0.9930224017627616,NONE
2012-02-13,2,0,GDX,0.2943640239777579,1.0011049723756906,0.9998173849525201,1.0,1.0003694808793644,-0.008400292184075984,-0.007123287671232887,0.9898033503277495,0.9961368653421634,NONE
2012-02-14,2,1,GDX,0.18774884558640378,1.004463455458434,1.0,1.0,1.0129723632261705,-0.010671573137074486,-0.006255749770009263,0.9901008249312557,0.9975930383262359,NONE
2012-02-15,2,2,GDX,0.21192604872051873,1.0125093353248693,1.0005511666360463,1.0,1.006539611360239,-0.015983832445342596,-0.0042232831435917,0.9957767168564083,0.9933616079660704,NONE
2012-02-16,2,3,GDX,0.20767669464014454,0.970336669699727,1.0,0.9669990933816863,1.0,0.03796751038911986,0.007177937287495327,0.9998124882805176,0.9881845461365341,NONE
2012-02-17,2,4,GDX,0.26454982222368634,1.011634349030471,1.0,1.0,1.0075869726128794,-0.02079566003616634,-0.009403254972875155,0.9897018970189702,0.9939759036144579,NONE
2012-02-21,2,1,GDX,0.19560071079667252,0.991400931565747,1.0,0.9914055505819158,1.0,0.014724595528085844,0.00599890928922024,0.9994581903557884,0.9884351282977955,NONE
2012-02-22,2,2,GDX,0.14670067692171948,0.9771247580503256,1.0,0.9829824561403508,1.0,0.022490104354084203,-0.000899604174163317,0.991076209173657,0.9960381775616783,NONE
2012-02-23,2,3,GDX,0.1909112707494933,0.9994760740482012,1.0,0.9927222318488996,1.0,0.0038569424964936686,0.0033309957924263275,0.9989526968057252,0.9919622575572253,HIGHS
2012-02-24,2,4,GDX,0.23905983958110835,1.0037194473963869,1.0,1.0,1.0069419722321111,-0.012073490813648254,-0.008398950131233542,0.9891778669924943,0.9982353979177695,NONE
2012-02-27,2,0,GDX,0.24585401373964233,1.0046378879771674,1.0,0.9991172316384181,1.0,-0.005146406388642398,-0.0005323868677906147,0.9952288390174941,0.9895241477272727,NONE
2012-02-28,2,1,GDX,0.1428579415504274,0.9877899877899878,0.9992926613616269,0.9881615598885793,1.0,0.013793103448275883,0.0021235179614228377,0.9977096546863989,0.992406851492142,NONE
2012-02-29,2,2,GDX,0.14027951141292266,1.0276173285198555,0.9987828203790645,1.0,1.0338983050847457,-0.03668927143105546,-0.008878830083565426,0.9830771887411501,0.9964869137537326,NONE
2012-03-01,3,3,GDX,0.3252478252450323,1.0055466094113437,1.0,1.0,1.0,0.006301764494058362,0.01188332733165293,0.9966306082638766,0.9823843416370106,NONE
2012-03-02,3,4,GDX,0.26259007319773103,1.0091257528746123,1.0,1.0,1.0045863144377178,-0.01083228019498107,-0.0018053800324968662,0.9956780118854672,0.9904141797793452,NONE
2012-03-05,3,0,GDX,0.19323352187407664,1.0029839612085043,1.0,1.0,1.0103344607290492,-0.0132499079867502,-0.010305483989694558,0.9878765613519471,0.9998140572703608,NONE
2012-03-06,3,1,GDX,0.25853189580549163,0.9878025538402897,1.0,0.999809813617345,1.0,-0.0015223596574690447,-0.013701236917221672,0.9859235305307209,0.9963341693999614,NONE
2012-03-07,3,2,GDX,0.2262970539847543,0.9887981773305486,0.999809813617345,0.9941421012849584,1.0,0.0017116774438950821,-0.009320905459387522,0.9899258696065386,0.9971198156682028,NONE
2012-03-08,3,3,GDX,0.2498916463316166,0.990060015003751,1.0,0.992552597281698,1.0022870211549457,0.001690775878264201,-0.008266015404846849,0.9902457325079722,0.9962114036749385,NONE
2012-03-09,3,4,GDX,0.25860394568667044,0.999060856498873,0.9998111425873465,0.9873934000741564,1.0,0.0054768649669499365,0.004722327162825841,0.998685692827638,0.9896597104718933,NONE
2012-03-12,3,0,GDX,0.23180686654431742,1.0040099293488638,1.0,1.0,1.005744925315971,-0.010953729933900007,-0.006987724268177612,0.9876033057851239,0.9988588817040701,NONE
2012-03-13,3,1,GDX,0.1440218140279005,1.0103626943005182,1.0,1.0,1.0079165862135548,-0.0019153418885271294,0.008427504309519206,0.9960272417707151,0.9914529914529915,NONE
2012-03-14,3,2,GDX,0.2281471505068103,1.008978451715882,0.9992210321324245,1.0003894839337877,1.0100644122383253,-0.02395326192794555,-0.014422139933736151,0.9844267081954449,0.9922879177377892,NONE
2012-03-15,3,3,GDX,0.20818552282230016,1.008376545672118,1.0,1.0,1.001602564102564,-0.0015929908403026344,0.006770211071286408,0.9925402434236358,0.9889240506329113,NONE
2012-03-16,3,4,GDX,0.20741214368119265,1.0038053274584418,1.0,0.9988073941562313,1.0,-0.000400400400400463,0.0034034034034032953,0.997412935323383,0.9936153232242617,NONE
2012-03-19,3,0,GDX,0.25313456658335454,1.0086693548387096,1.0,0.9960411718131432,1.0054446460980035,-0.008792965627497956,-0.0001998401278976421,0.9942368839427663,0.9966020387767339,NONE
2012-03-20,3,1,GDX,0.2614131172106431,0.9827517047733655,1.0,0.9845969193838767,1.0,0.017758726270667432,0.00020412329046740172,0.995530272247054,0.9881632653061225,NONE
2012-03-21,3,2,GDX,0.38419113492331997,1.0084405144694535,1.0,1.0,1.0,-0.010145215834493834,-0.0017903322060871972,0.9936633663366337,0.9908330011956955,NONE
2012-03-22,3,3,GDX,0.24063344526499744,1.003076923076923,1.0,1.0,1.0,-0.00020508613617715364,0.0028712059064807337,0.9953185426419702,0.99079754601227,NONE
2012-03-23,3,4,GDX,0.277797350900085,1.0006028938906752,1.0,0.9958050339592489,1.0,0.013854930725346368,0.014466177669111673,0.9987963891675025,0.9807190198835107,NONE
2012-03-26,3,0,GDX,0.2543481997802257,0.9974323523602606,1.0,1.0,1.0,-0.003542609722495566,-0.006101161188742418,0.9911678115799804,0.9940594059405942,NONE
2012-03-27,3,1,GDX,0.2022233948753311,1.0110198357042677,1.0,1.0007864726700746,1.0110441767068274,-0.018292682926829403,-0.007474429583005557,0.9913555992141454,0.9978200554894966,NONE
2012-03-28,3,2,GDX,0.19597416309486274,1.0079705702023298,1.0,1.0,1.0131606004523956,-0.014501510574018104,-0.006646525679758274,0.991356783919598,0.9989862124898622,NONE
2012-03-29,3,3,GDX,0.24844608427757287,0.9881777415409702,1.0004101722723544,0.9955184355265837,1.0037460978147763,0.00615258408531592,-0.006150061500615094,0.9920196439533456,0.9948432343234324,NONE
2012-03-30,3,4,GDX,0.30822895715220383,0.9884941461445297,1.0,0.9997985089663509,1.002458512599877,-0.001612253123740393,-0.013099556630390943,0.986900443369609,0.9991831733714519,NONE
2012-04-02,4,0,GDX,0.26118094862241115,0.995435602302044,1.0,0.9917257683215132,1.0,0.017157852240613676,0.012515139281388725,0.9964243146603098,0.9852472089314196,NONE
2012-04-03,4,1,GDX,0.11188313426026712,1.019897435897436,1.0,1.0003962750148603,1.026680455015512,-0.0340796512779869,-0.01486031305726174,0.9847494553376905,0.998390989541432,NONE
2012-04-04,4,2,GDX,0.15542058041309897,1.0179833012202955,1.0,1.0,1.0269506628993696,-0.021370207416718964,-0.0037712130735386494,0.995394599120787,0.9936908517350158,NONE
2012-04-05,4,3,GDX,0.263913575246469,1.011255411255411,1.0,1.0,1.0126086956521738,-0.01597444089456869,-0.004898828541001149,0.9923534409515719,0.9970034246575342,NONE
2012-04-09,4,0,GDX,0.27787170423999863,1.012263339070568,1.0002146383344064,1.0,1.0017245095925846,-0.0023610216784719154,0.00965665236051493,0.9983025673668575,0.987672688629118,NONE
2012-04-10,4,1,GDX,0.16561073268489515,0.9851190476190477,1.0004306632213609,0.9881330790421701,1.005437146585472,0.012919896640826904,-0.002582866982350354,0.9937808277932662,0.9976262408286576,NONE
2012-04-11,4,2,GDX,0.30914414111595584,1.009462365591398,1.0,1.0,1.0064710957722174,-0.01462174189446912,-0.005297732570459844,0.9938598348507305,0.9940349382190029,NONE
2012-04-12,4,3,GDX,0.24460450945498502,0.9892026578073091,1.0,0.9886199048210222,1.0,0.03659061558329737,0.02539819199311235,0.9970699037254082,0.9750209907640639,NONE
2012-04-13,4,4,GDX,0.20889133977712698,1.000421052631579,0.9995826377295491,0.9977111943404078,1.0,-0.008764607679465812,-0.007933194154488423,0.9910323253388947,0.9943181818181818,NONE
2012-04-16,4,0,GDX,0.32606147130264934,1.0094339622641508,1.0008449514152935,1.0,1.00840698426385,-0.01478664976763842,-0.006331785563529005,0.9861751152073732,0.9936278674596433,NONE
2012-04-17,4,1,GDX,0.3464354785042072,0.9991512836834289,1.0051524259338773,0.9909872144204569,1.0,0.011807642765135342,0.005766766339171361,0.9959813874788495,0.9870460819706943,NONE
2012-04-18,4,2,GDX,0.22590224433223732,1.0004289084280504,0.99978563772776,1.0,1.0021551724137931,-0.0004287245444800862,0.00021440823327611514,0.987092678798138,0.9967845659163987,NONE
2012-04-19,4,3,GDX,0.3224922861885109,1.0090109418579705,1.0,0.9997884493336153,1.0047372954349698,-0.007241746538871212,0.0017039403620872904,0.9951333051206095,0.9921326812672762,NONE
2012-04-20,4,4,GDX,0.2693868536434157,1.0138768430182135,1.0,1.0,1.0095444685466377,-0.013053712818317985,0.0006419858763107455,0.9936251593710156,0.995295124037639,NONE
2012-04-23,4,0,GDX,0.308107703782784,0.9866785079928951,0.9997797841885048,1.0,1.0,-0.008147985025324763,-0.021145374449339227,0.9777777777777776,0.9941494149414942,NONE
2012-04-24,4,1,GDX,0.2766930795914113,0.997341603898981,1.0,1.0,1.004911810672025,-0.004630650496141143,-0.007276736493936015,0.9901033648559491,0.9997778764993335,NONE
2012-04-25,4,2,GDX,0.13640405584117107,0.9846619140203068,1.0,0.9844794136667385,1.0015521064301551,0.018033868484715204,0.0024191774796569043,0.9980293409240201,0.9910048266783678,NONE
2012-04-26,4,3,GDX,0.3464511524862946,0.9993513513513513,1.0,1.0,1.0008720296490081,-0.0015112262521589008,-0.002158894645941309,0.995048439181916,0.9932929467762873,NONE
2012-04-27,4,4,GDX,0.3097130542516263,0.9976495726495727,1.0,1.0,1.0008600301010535,-0.001280409731114005,-0.0036278275714895798,0.9910846953937592,0.9970014992503748,NONE
2012-04-30,4,0,GDX,0.2742072347052764,0.9948264712222461,1.0,0.9957053897358814,1.0,0.0006471095772217674,-0.004529767040552218,0.9952555531593703,0.990465872156013,NONE
2012-05-01,5,1,GDX,0.37067545378878297,0.9980620155038761,1.0,0.9982942430703625,1.0,0.0006464124111183181,-0.001292824822236483,0.9899615548910722,0.9950377562028047,NONE
2012-05-02,5,2,GDX,0.3403190299837069,1.0,1.0,1.0,1.0,-0.008899500759713559,-0.008899500759713559,0.9904555314533622,0.9921156373193167,NONE
2012-05-03,5,3,GDX,0.16837080396702253,1.0150410209662715,1.0006660746003553,1.0,1.0258064516129033,-0.025754884547069198,-0.011759485245174199,0.9864894795127354,0.9995509654243377,NONE
2012-05-04,5,4,GDX,0.29058284201665385,1.0129398410896708,1.0,1.0,1.0,0.005248744865358213,0.01825650387950701,0.9973178363880195,0.9813984760197222,NONE
2012-05-07,5,0,GDX,0.21713736144112913,0.9963361575452254,1.0,1.0,1.0081225342306799,-0.009525969607620813,-0.01315491041052405,0.9801757152511826,0.9983911744426569,NONE
2012-05-08,5,1,GDX,0.27067100330167937,1.0011856770215792,1.0,1.0,1.0,-0.013336452971455318,-0.01216658867571369,0.9852975495915985,0.9883941260066319,NONE
2012-05-09,5,2,GDX,0.2987307404477798,0.9827986982798698,1.0,0.9713499885399954,1.0,0.039381493114278875,0.021502778448900715,0.9976403964134025,0.9720908230842006,NONE
2012-05-10,5,3,GDX,0.2681155644102543,1.0090508238570433,1.0,1.0,1.014526710402999,-0.010562571756601465,-0.001607347876004599,0.9906584643426748,0.9958601655933763,NONE
2012-05-11,5,4,GDX,0.23090757950251178,1.0115511551155114,0.9997651479567873,0.9949191685912241,1.0,-0.003757632691404335,0.007986845196147434,0.9960538532961931,0.9864833372174319,NONE
2012-05-14,5,0,GDX,0.30797695730828945,1.0239199414205518,1.0002405580947797,0.9966871746332229,1.000976800976801,-0.014433485686793394,0.008898508898509008,0.9959639126305794,0.9771156138259833,NONE
2012-05-15,5,1,GDX,0.20087939340494082,1.0373665480427046,0.9992677568952892,1.0,1.0336305732484077,-0.039785208689284736,-0.0031753786028333036,0.9871794871794871,0.994119088458711,NONE
2012-05-16,5,2,GDX,0.2510202201555924,1.0202224469160768,1.0,1.0,1.0071647901740022,0.0027883396704689333,0.023067173637515755,0.9926217412690606,0.9752229930624381,NONE
2012-05-17,5,3,GDX,0.28482837076992606,0.9975810353168844,1.0,0.9890397903264236,1.0,0.028870084619213632,0.02638128422100553,0.9934955432425923,0.9728419010669253,NONE
2012-05-18,5,4,GDX,0.29815993573457306,1.0206631427198463,1.0,0.996262555477692,1.0173745173745175,-0.013510310500118519,0.006873666745674311,0.9960140679953107,0.992467043314501,NONE
2012-05-21,5,0,GDX,0.2682479329723075,0.9890723087654034,1.0,0.9895640074211504,1.0,0.03290105667627275,0.021613832853025903,0.9969533630185141,0.9786083685942643,NONE
2012-05-22,5,1,GDX,0.2288941070152504,1.0213916314057359,1.0,0.9938299817184645,1.0033175355450237,-0.009776536312849202,0.011405959031657403,0.9990802483329502,0.9744533947065592,NONE
2012-05-23,5,2,GDX,0.16983417584685293,0.9376687668766878,1.0,0.960846084608461,1.0077481840193705,0.05508072174738842,-0.010683760683760583,0.9758782201405152,0.9988000959923206,NONE
2012-05-24,5,3,GDX,0.32119696112138746,1.0022406453058479,1.0006703910614525,1.0,1.0139588100686499,-0.0026815642458099987,-0.0011165698972756646,0.9878533568904593,0.9906103286384977,NONE
2012-05-25,5,4,GDX,0.30582640478721435,0.9933199732798932,1.0,1.0,1.0013516557783284,0.003799731783638681,-0.002905677246312082,0.9880398671096345,0.9964133602331317,NONE
2012-05-29,5,1,GDX,0.22570347204293809,1.0244953504195962,1.0,1.0004397537379068,1.0265567765567767,-0.029282254513430167,-0.005504183179216204,0.9927472527472528,0.9926942661058225,NONE
2012-05-30,5,2,GDX,0.18990116067683394,0.9819168173598553,1.0011512779184895,0.9739014053089449,1.0,0.01865070227953033,-0.0009199632014719216,0.9949610627576729,0.9834254143646409,NONE
2012-05-31,5,3,GDX,0.2439868888229912,1.005710370031978,1.0,1.0,1.0097357440890125,-0.012184115523465685,-0.00654332129963897,0.9817168338907469,0.9893254599136952,NONE
2012-06-01,6,4,GDX,0.3173488112447034,0.9886217260626878,0.9997769350881107,0.9863452101557499,1.0,0.03903635958063797,0.027443105756358697,0.9961064243997404,0.9724212812160695,NONE
2012-06-04,6,0,GDX,0.23860289859888187,0.9858440735263047,1.0002131287297527,0.9932418162618796,1.011338857392063,0.008738277919863525,-0.005753249520562606,0.9921326812672762,0.9939991427346765,NONE
2012-06-05,6,1,GDX,0.3204281623704496,0.9962129181569536,1.0,0.9966386554621848,1.0,0.009129511677282372,0.005307855626326964,0.9981028667790894,0.989440337909187,NONE
2012-06-06,6,2,GDX,0.2541558952484657,1.017429651406972,1.0,0.9971264367816092,1.0215305904924323,-0.01570897064902863,0.0014468788755684224,0.9973240016467683,0.9890608875128999,NONE
2012-06-07,6,3,GDX,0.27876443206408924,1.009132420091324,1.0,1.0,1.016949152542373,-0.0358490566037736,-0.027044025157232834,0.971937172774869,0.9954751131221721,NONE
2012-06-08,6,4,GDX,0.24820487700262,0.991797971077056,1.0006613756613756,0.9914236706689538,1.0,0.021384479717813026,0.01233751927737392,0.9937283737024222,0.9808487486398259,NONE
2012-06-11,6,0,GDX,0.2521335982274879,1.010293473499781,0.9993570510072869,1.0,1.006149791346365,-0.021431633090441493,-0.01072271070126528,0.9875829586812246,0.9930630825926728,NONE
2012-06-12,6,1,GDX,0.24711996927190083,0.9912318220701455,1.0,0.9961653174265019,1.0,0.014096725222294482,0.005204944697462632,0.9912318220701455,0.9926645091693634,NONE
2012-06-13,6,2,GDX,0.28315080342692045,1.007693951699081,0.9995756418417143,0.9941027801179445,1.0,-0.007214088690855154,0.0008490766291657641,0.9989406779661016,0.9887592788971368,NONE
2012-06-14,6,3,GDX,0.24228631672335704,0.991263584061368,0.9991514637250742,1.0,1.0,-0.004454815443360222,-0.012314225053078519,0.9862200551197795,0.9931212381771282,NONE
2012-06-15,6,4,GDX,0.2069832595942881,0.9968030690537085,0.9995752813760883,1.0,1.0002147766323024,-0.0036101083032491336,-0.006373486297004401,0.992572156196944,0.9957237545435107,NONE
2012-06-18,6,0,GDX,0.24427731381435633,0.9782107689084434,0.9989207856680338,0.9770450751252087,1.0,0.030218001295057167,0.008859118409680133,0.9972234087996582,0.9884343542514458,NONE
