Date,Month,DayofWeek,symbol,previous_day,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2013-12-31,12,1,AGG,LOWS,0.19763494232481385,1.0003754810851402,0.9997183363064501,0.9999061825687212,1.0000939496429915,0.00018777579569989692,0.0008452291510141736,0.999906173766185,0.9988739795439618,HIGHS
2014-01-02,1,3,AGG,HIGHS,0.0889419464152179,1.0008456262332048,0.9996243425995491,0.9997185212985551,1.0002820344081977,-0.0004695717505634594,0.0007515971439308371,0.9997184420459878,0.9988734509951184,NONE
2014-01-03,1,4,AGG,NONE,0.10759262903459363,0.9996244131455398,1.0,0.9991554846579714,0.9995302076482194,0.0004697040864255252,9.394081728502493e-05,0.9998121712997745,0.9992485440541048,NONE
2014-01-06,1,0,AGG,NONE,0.13521922634204192,1.0004693073024216,1.000751526538281,0.9999062177623559,1.0012219193533227,0.0008454673555660254,0.0005632216277105254,0.9997186268992684,0.9993432779810488,NONE
2014-01-07,1,1,AGG,NONE,0.08156573958004587,1.0001874765654293,1.0019712756969867,1.0005624296962878,1.001314183797991,0.0014080540692763136,-0.0003747423646242462,0.9996252576353758,0.9997188378631677,LOWS
2014-01-08,1,2,AGG,LOWS,0.09825967222619085,0.9984071957275368,0.9984073449503467,0.9985015920584379,0.9985000468735352,-9.368559115599499e-05,-9.383503800310506e-05,0.9994372537985369,0.9995307807807808,HIGHS
2014-01-09,1,3,AGG,HIGHS,0.08198135512266584,1.0005638567803778,0.9999061649619969,0.9996248358656912,1.0004699248120301,-0.0015013606080510142,-0.0008445945945946266,0.9989679114280353,0.9998121536583076,HIGHS
2014-01-10,1,4,AGG,HIGHS,1.0710353657742637,1.0030968468468469,1.0043168168168168,1.004128354287859,1.004040593873332,0.0,-0.001214726219398201,0.9987852737806018,0.9996257835157638,NONE
2014-01-13,1,0,AGG,NONE,0.08357534492968022,1.0008403361344538,1.0022446689113356,1.0011204481792717,1.002620741295395,0.0016835016835016143,0.00027995520716686393,0.9997202014549524,0.9993469540069037,NONE
2014-01-14,1,1,AGG,NONE,0.1752068610562397,1.0000932835820895,1.000186636804778,0.99916130835896,1.0002800074668659,0.0003732736095558628,0.0002799029669713279,0.9999067338183174,0.999626900475702,NONE
2014-01-15,1,2,AGG,NONE,0.2397921622357851,0.9984118086696562,0.9972009703302854,0.9967365967365968,0.9986913441764815,-0.0013062138458667715,-9.356287425141192e-05,0.9997193638914874,0.9997192851127538,NONE
2014-01-16,1,3,AGG,NONE,0.08420604348904664,1.001309022907901,1.0023390718562875,1.0016825574873807,1.0023403856955626,0.0006549401197605482,-0.00037337813870990424,0.9993467711832774,0.9998132411989914,LOWS
2014-01-17,1,4,AGG,LOWS,0.03367189898655115,0.9997201492537313,1.0004667226733877,0.9999067251189255,1.0001867936863735,0.0006534117427425314,-9.330098899053102e-05,0.9997201492537313,0.9992535224409816,NONE
2014-01-21,1,1,AGG,NONE,1.0244780429796994,1.00009324009324,1.0002799029669713,0.9999068033550793,1.0006535947712418,0.0006531069229333194,0.0004663744053727392,0.9997203840059651,0.9991609173969793,LOWS
2014-01-22,1,2,AGG,LOWS,0.07415925458652353,0.9992544268406337,0.9990672511892548,0.9988820570150921,0.9994401418307362,0.0008394739296707715,0.0010269816076930206,1.0,0.9989740720014922,NONE
2014-01-23,1,3,AGG,NONE,0.2171423963876794,1.0023349210796675,1.0014937914293716,1.000839239089892,1.0021491310035509,-0.0003734478573429769,0.00046611354525959874,0.9999068294046398,0.9993477450614984,NONE
2014-01-24,1,4,AGG,NONE,0.07849756467036262,1.001769911504425,1.0027966812715576,1.0009300595238095,1.0020510908073839,0.0007457816724153845,-0.0002788881658453744,0.9992566437465156,0.9994420680676958,NONE
2014-01-27,1,0,AGG,NONE,0.24656887152578294,1.0001859081613682,0.9996281491122061,1.0,1.000279173646008,9.296272194854621e-05,0.0006509811215474117,0.9995355318160705,0.9989776951672863,NONE
2014-01-28,1,1,AGG,NONE,0.42056556425334285,1.000838379133675,0.9986050404538268,0.9986064659977703,1.000372647661636,-0.0016739514554078565,0.0005587632706276986,0.9995348404502745,0.9994415487714072,LOWS
2014-01-29,1,2,AGG,LOWS,0.22292941950032494,1.0021389379707988,1.0016762898118832,1.0019523986612122,1.0016762898118832,0.0013969081765692465,0.0018594272963927375,0.9999072097986453,0.9981440237564959,LOWS
2014-01-30,1,3,AGG,LOWS,0.3451549583722674,0.9996291145108949,1.001766455931573,0.9994440326167531,1.001487541837114,0.002696169579769357,0.0005568445475638262,0.9995364361208975,0.9991651980335775,NONE
2014-01-31,1,4,AGG,NONE,0.04580153416647882,1.0012051543524612,1.0022271714922049,1.0014831294030404,1.002321047256522,0.0010207869339272403,0.0,0.9996297667530544,0.9996296296296295,NONE
2014-02-03,2,0,AGG,NONE,0.06982284521772224,0.9989821412047747,0.9979629629629629,0.9991672064402704,0.9981466036511908,0.000648148148148085,0.0016700686583781092,0.9998147805149101,0.9976843275287144,LOWS
2014-02-04,2,1,AGG,LOWS,0.17312074506765637,0.9979672918784072,1.0016700686583782,0.9982444793495334,1.0021353634760004,0.004175171645945471,0.0004631344942572376,0.9997223250647909,0.9993519118600129,NONE
2014-02-05,2,2,AGG,NONE,0.12470882328784598,0.9989811984810596,0.9992589848091886,0.998519615099926,0.9990730441230998,9.262689885147385e-05,-0.00018539117538001504,0.9994440326167531,0.999258297793436,HIGHS
2014-02-06,2,3,AGG,HIGHS,0.24734305088071548,0.9993500464252553,0.9975899147200594,0.9977761304670126,0.9989785495403473,-0.0016685205784203988,9.29195316854758e-05,0.9995356612184249,0.9995354455077581,NONE
2014-02-07,2,4,AGG,NONE,0.09181842043656846,1.0017649790989318,1.0005575171901133,1.0016717748676511,1.00092980009298,0.00027875859505669147,0.0014858841010400871,0.9999072786277238,0.9982381305637983,LOWS
2014-02-10,2,0,AGG,LOWS,0.1913740113138152,1.0000927471712113,1.0016716196136701,0.9997219647822058,1.001393404551788,0.0013001485884099773,-0.00027813832746153476,0.9996291832761657,0.9997217842900863,NONE
2014-02-11,2,1,AGG,NONE,0.4515630710397355,0.9982395997405725,0.9985165955868719,0.9982402519218302,0.9985159076152491,0.000648989430743625,0.000371402042711161,0.9996288736314715,0.9991646556524969,HIGHS
2014-02-12,2,2,AGG,HIGHS,0.06421904686006806,0.9987003341997772,0.9987929433611884,0.998422712933754,0.9992567128124129,0.0001857010213555805,9.296272194854621e-05,0.9997212155004181,0.9997211377579476,HIGHS
2014-02-13,2,3,AGG,HIGHS,0.19690140016719668,1.0013948298307607,1.001487403551176,1.0016727069974911,1.0022335970218705,-0.0002788881658453744,-0.00037129861691271004,0.9990722701549308,1.0,LOWS
2014-02-14,2,4,AGG,LOWS,0.38687996995196944,0.9996288391945811,1.0001856493084562,0.9996290113151549,1.0000928591326959,0.0003712986169125781,-0.0001856148491878981,0.9995360920393395,0.9997215260373155,HIGHS
2014-02-18,2,1,AGG,HIGHS,0.4124166294093505,1.0002783706040643,1.000092807424594,1.0004639079606605,1.0006501950585176,0.0001856148491878981,0.0003711952487007428,0.9997217842900863,0.9993506493506494,NONE
2014-02-19,2,2,AGG,NONE,0.18622659095425903,1.0011127596439169,1.0019487750556793,1.0011117287381879,1.001949136810841,0.0007423904974016174,-9.261831990372433e-05,0.9990745881917452,0.9999073731011486,HIGHS
2014-02-20,2,3,AGG,HIGHS,0.1673559647643664,0.9987936154417223,0.9972214504028897,0.997223764575236,0.998886104149262,-0.001944984717977158,-0.0003715055261447595,0.9987936154417223,0.9998141782031033,HIGHS
2014-02-21,2,4,AGG,HIGHS,0.09060941698117006,0.9999071494893221,0.9991644229876522,0.9994432071269488,1.0002788881658455,-9.284189026080128e-05,0.0006504367217988588,0.9999071494893221,0.9991642678057386,NONE
2014-02-24,2,0,AGG,NONE,0.28508404689930816,0.9995361781076068,1.00167255157034,1.0,1.0010222098318,0.0016725515703400167,-0.0004638218923932946,0.9995361781076068,0.9997215777262181,HIGHS
2014-02-25,2,1,AGG,HIGHS,0.23859376695803175,1.0022284122562675,1.0004638218923934,1.0014842300556586,1.0015787518573551,-0.0009276437847865893,0.0008344923504868189,0.9998147462022972,0.9991662034463591,LOWS
2014-02-26,2,2,AGG,LOWS,0.21547950840082708,1.000370404667099,1.00176170607325,1.0008331790409184,1.0013908205841446,0.001298099211868341,-9.255831173644127e-05,0.9992600129497734,0.9997222993612885,LOWS
2014-02-27,2,3,AGG,LOWS,0.3002792322813909,1.000646830530401,1.0019437245464642,1.0010164479763444,1.0021296296296296,0.0016660496112550223,0.00036951501154740187,0.999630757869473,0.9994459322190414,LOWS
2014-02-28,2,4,AGG,LOWS,0.24256311828247668,0.9984307209452599,0.9999076212471131,0.9989849589369751,0.9989836459392035,0.0007390300230946724,-0.0007390983000738941,0.9990762978015887,0.999630177514793,LOWS
2014-03-03,3,0,AGG,LOWS,0.3707925395313489,0.9998152766232568,0.9997228381374723,0.9997230428360415,1.0002774694783574,0.0002771618625277267,0.0003696516033638874,0.9996306214793609,0.9990762124711317,LOWS
2014-03-04,3,1,AGG,LOWS,0.08752787735110011,0.9982464236271343,1.000369651603364,0.9988005167004983,0.9997226074895977,0.0012937806117734089,-0.0008314087759815558,0.9991685912240185,0.999630177514793,HIGHS
2014-03-05,3,2,AGG,HIGHS,0.12830095295617744,0.9996294580824455,0.9961200923787529,0.9969515011547344,0.9989807264640475,-0.0027713625866050548,0.0007419085597699925,0.9999073387694588,0.9990733018255955,LOWS
2014-03-06,3,3,AGG,LOWS,0.0680348809447431,0.9977779835200443,0.9993508300102013,0.9977781892242178,0.9988869307114367,0.0016692942594825821,9.279881217511975e-05,0.9999072184078678,0.9992576783891621,LOWS
2014-03-07,3,4,AGG,LOWS,0.20788361454208845,0.9971235037580032,0.9972160356347438,0.9969396271909488,0.9974928034172161,9.279881217511975e-05,0.0,0.9996279069767441,0.9996277684719896,LOWS
2014-03-10,3,0,AGG,LOWS,0.1978365436004874,1.0004652461151948,1.0003722315280106,0.9998140572703608,1.000372370135915,9.305788200265323e-05,0.00018604651162786997,0.9998140226892318,0.9994419642857143,LOWS
2014-03-11,3,1,AGG,LOWS,0.9266057554284672,1.000279147669117,1.000279069767442,1.0,0.9999069421179975,-0.000279069767441871,-0.0002789919092346428,0.9994421718110822,0.9995348837209302,HIGHS
2014-03-12,3,2,AGG,HIGHS,0.07005988314536948,1.0018611576400522,1.001301962243095,1.001487541837114,1.0017684288905435,-0.0006509811215475439,-9.287638153622286e-05,0.999443000371333,0.999721344974921,HIGHS
2014-03-13,3,3,AGG,HIGHS,0.09699366803454647,0.9996285979572888,0.9990712361846382,0.9996286669142221,0.9995353159851301,0.0002786291446085366,0.0008366644975365197,0.9998142644873699,0.9989782649080439,LOWS
2014-03-14,3,4,AGG,LOWS,0.26025185516965876,1.0003704389701795,1.005205912429116,1.0010179529890801,1.003812180381218,0.0038114715998885454,-0.0010172939979654068,0.9986132938892484,0.9994445473060544,HIGHS
2014-03-17,3,0,AGG,HIGHS,0.19696173113113438,0.9998146947095339,0.9975030056413576,0.9977812702227975,0.9993514314833688,-0.0018496254508460987,0.000463563879102514,0.9998146947095339,0.9995366509127978,NONE
2014-03-18,3,1,AGG,NONE,0.1588288660352193,0.9999072958190414,1.000185425551641,0.9991665123170957,1.0001854771399425,9.271277582055549e-05,-0.00018539117538001504,0.9997219390119566,0.9999072872241794,LOWS
2014-03-19,3,2,AGG,LOWS,0.20960919039045797,0.9992592592592593,1.0004634779384503,0.9999074074074074,1.0005563282336578,0.0011123470522803537,-9.265264523306879e-05,0.9993517918325772,0.9999073387694588,NONE
2014-03-20,3,3,AGG,NONE,0.2155270902838518,0.9993489583333334,0.9955526730288149,0.995554732357844,0.999813797597989,-0.0037987584545539775,0.0,0.9995348837209302,0.9994416007445324,LOWS
2014-03-21,3,4,AGG,LOWS,0.07297808331447958,1.0007446016381236,0.9997208003722662,1.0000929973030783,1.0002793556197038,-9.306654257799084e-05,0.0009309253397876961,0.9998140226892318,0.9990699404761906,LOWS
2014-03-24,3,0,AGG,LOWS,0.22094202084421036,1.0003717817641045,1.0014894805436603,0.9998142127264281,1.0007447402718301,0.0015825730776391892,0.0004647704034206838,1.0,0.998792158320171,LOWS
2014-03-25,3,1,AGG,LOWS,0.1222983532686313,0.9993503480278423,1.0010224948875255,0.9996288391945811,1.0010232558139536,0.0015802193716304305,-9.285913269561617e-05,0.9995358767288592,0.9993499257057948,NONE
2014-03-26,3,2,AGG,NONE,0.11331664784225823,1.001765143069491,1.0005571547961742,1.0000927385699714,1.000743287187587,-0.00046429566347847673,0.0007424593967517244,0.9999072700296735,0.9988871371603449,NONE
2014-03-27,3,3,AGG,NONE,0.13273674728716106,0.998888683089461,1.0011136890951275,0.9995369512872755,1.001113999257334,0.0021345707656612897,-9.270418095860865e-05,0.9993514314833688,0.999814574448359,NONE
2014-03-28,3,4,AGG,NONE,0.3008881366525122,0.9990745881917452,1.0021321961620469,1.0001850481125092,1.0009272137227632,0.0017613794382126422,-0.0012950971322849268,0.9987049028677151,0.9999073731011486,HIGHS
2014-03-31,3,0,AGG,HIGHS,0.23900912911774969,0.9991658943466172,0.9975023126734506,0.9980573543015727,0.9990727002967358,-0.0018501387604069254,-0.0001854771399424652,0.9992585040318843,0.9993507095816714,LOWS
2014-04-01,4,1,AGG,LOWS,0.11519546748451726,0.9972199054767862,0.9984234443104887,0.9971290979811076,0.9985149433822165,0.0007419085597699925,-0.0004644250417982274,0.999442741710783,0.9997212155004181,HIGHS
2014-04-02,4,2,AGG,HIGHS,0.11089034913433526,0.9987911474800073,0.9971205647408508,0.9983282251323488,0.9982332155477031,-0.0011146201003157193,0.0005589194224499514,0.9992557447204391,0.999441392793967,HIGHS
2014-04-03,4,3,AGG,HIGHS,0.05901053895505516,1.0012108792846497,1.0010246856078249,1.0000930319099453,1.000838535358241,9.315323707503602e-05,0.00027917364600782744,0.999906976744186,0.9993487766303842,NONE
2014-04-04,4,4,AGG,NONE,0.13511304241320457,1.0026061057334326,1.0018611576400522,1.0017667844522968,1.002234844957631,-0.00018611576400517422,0.0005573100501579257,0.9999071753457718,0.9991645005569996,NONE
2014-04-07,4,0,AGG,NONE,0.12635984787143623,1.001484505474114,1.0026007802340702,1.0011126564673158,1.0021365536460751,0.0011146201003158513,0.0,0.999722145040289,0.9994441356309061,NONE
2014-04-08,4,1,AGG,NONE,0.16297731941771004,1.0003705762460626,1.0003705762460626,0.9997223764575236,1.0002780609880433,0.0,0.0,0.9995371656021476,0.9994443415447305,NONE
2014-04-09,4,2,AGG,NONE,0.09165897606452444,0.9993522716757658,1.0001852194850898,0.9988904299583911,1.0,0.0008334876829041415,0.0,0.9997222993612885,0.9993518518518519,LOWS
2014-04-10,4,3,AGG,LOWS,0.1081550242005756,1.001480384900074,1.0015740740740742,1.0006468903058867,1.0018530529046603,0.000740740740740725,0.0006471295183506811,0.9996305873660879,0.9989837398373984,NONE
2014-04-11,4,4,AGG,NONE,0.17397737642824723,1.0013846579894767,1.0036978829620042,1.0008295695455802,1.0029588534442904,0.0014791531848016694,-0.000828958275766687,0.9990790200773624,0.9999078171091444,HIGHS
2014-04-14,4,0,AGG,HIGHS,0.125265883262916,1.0001844507977498,0.9987105093488073,0.9993553140541537,0.999631030347754,-0.0012894906511926533,0.00018445079774966357,0.9994470555709151,0.9992623328722914,NONE
2014-04-15,4,1,AGG,NONE,0.12421771230958849,1.0004609569466212,1.0000922253988747,1.000184331797235,0.9998154981549815,0.00036890159549932713,0.0007377351530800286,1.0,0.9987099152230003,NONE
2014-04-16,4,2,AGG,NONE,0.3915580192022056,0.9991703539823008,0.999723349317595,0.9983428466212483,0.9995387028323647,0.00036886757654007983,-0.00018448482612301467,0.999538915529325,0.9995387028323647,LOWS
2014-04-17,4,3,AGG,LOWS,0.13162288113893583,0.9982494932743687,1.0011069089567384,0.999907868067072,0.9998153959756322,0.0011991513697999232,-0.0016585275960564528,0.9983414724039436,0.9997231195200739,HIGHS
2014-04-21,4,0,AGG,HIGHS,0.08002476772341231,1.0004621499214346,0.9976043490279185,0.9976043490279185,1.0006475485661426,-0.003132774348106546,-0.0002770850651150008,0.999722914934885,0.9993532889874354,NONE
2014-04-22,4,1,AGG,NONE,0.09164064978212598,0.9989831761878349,0.9984298512976817,0.9984301412872841,0.9992601498196615,-0.0008312551953448712,-0.0002775208140610651,0.9995375508694042,0.9998149347645046,LOWS
2014-04-23,4,2,AGG,LOWS,0.10668659935679387,1.0012019230769231,1.001295097132285,1.001294378698225,1.001295696436835,0.0005550416281221302,0.0004619364375462987,0.9999076638965837,0.9990765536984023,NONE
2014-04-24,4,3,AGG,NONE,0.19848330075794746,1.0001847233767434,0.9998152254249816,0.999907715023994,0.9997227612974773,0.0002771618625277267,0.0006468305304011032,0.9994462390401477,0.9989842090682427,LOWS
2014-04-25,4,4,AGG,LOWS,0.1548380305781427,1.0006459352219248,1.0019404915912031,1.0009227646027499,1.00203364762433,0.0013860654222879844,9.222539887476624e-05,0.9997234258320272,0.99963113242346,NONE
2014-04-28,4,0,AGG,NONE,0.3375411456248826,0.9990774056647292,0.9996310984045006,0.9988945186549978,0.9988927846466139,-0.00036890159549945816,-0.000922594335270729,0.9987088444157521,0.9997229661095207,LOWS
2014-04-29,4,1,AGG,LOWS,0.2904422232116071,0.9999076809453472,0.998800627364148,0.9987092015489581,0.9998152595603177,-0.0006458160346896152,0.0004618510992055898,0.9999076809453472,0.9993537069522666,LOWS
2014-04-30,4,2,AGG,LOWS,0.5868867694895001,1.0009227646027499,1.0018474043968224,1.0007380073800738,1.0012934220251293,0.00101607241825235,9.219988936017995e-05,0.9999078171091444,0.9991702774960818,LOWS
2014-05-01,5,3,AGG,LOWS,0.15520863004705276,0.9994474629339718,0.999262400885119,0.9994475646809686,0.999630928215538,0.0011985985616818151,0.0013840191917328444,0.9998157531091664,0.9982493319819405,NONE
2014-05-02,5,4,AGG,NONE,0.3352385903105121,0.999355135882082,1.0006458756228087,0.9980680772769088,0.9997231961616534,0.0015685550839638468,0.0002766251728907435,0.9999078256060467,0.9988016224188789,LOWS
2014-05-05,5,0,AGG,LOWS,0.1561222202900114,0.9991718807508281,1.0024896265560166,0.999632285346571,1.0021227503461005,0.0021207929921623235,-0.001195732155997015,0.9986205628103735,0.9999079104889953,HIGHS
2014-05-06,5,1,AGG,HIGHS,0.0821045353192866,1.0001840942562592,0.9998160412067697,0.9996321500827663,1.0007369196757554,-0.0007358351729212499,-0.00036798528058883394,0.9996320147194112,0.999815939628198,NONE
2014-05-07,5,2,AGG,NONE,0.12082747085282727,0.9997240618101545,1.0,1.0005518256231032,1.0,0.00018399264029435162,-9.199632014724117e-05,0.999080797867451,0.9993559665102586,LOWS
2014-05-08,5,3,AGG,LOWS,0.30960642142641215,1.0003679175864606,1.0007359705611776,1.0001838235294118,1.0010127048425703,0.00018399264029435162,-0.00018385732671443299,0.9994486307664033,0.9997241632953292,NONE
2014-05-09,5,4,AGG,NONE,0.0617590485773535,0.9995403989337254,0.9997242140099283,0.9992653810835628,1.0001840264998159,9.192866335728182e-05,-9.195402298855279e-05,0.999264841021871,0.9996321500827663,HIGHS
2014-05-12,5,0,AGG,HIGHS,0.1767025385057351,0.9990799521575122,0.9989885057471264,0.9984377871714759,0.9991717283268912,-0.0005517241379310554,-0.00046023564064798564,0.9994477680625863,0.9998158209779905,HIGHS
2014-05-13,5,1,AGG,HIGHS,0.20308039735603456,1.0013812154696133,1.0011045655375552,1.0012885411872987,1.0017505067256312,-0.000368188512518467,-9.194556822365865e-05,0.9996323191469804,0.999816091954023,NONE
2014-05-14,5,2,AGG,NONE,0.19948400502142766,1.0026659312373598,1.001379183523354,1.0026654411764706,1.0016556291390728,0.00018389113644718666,0.0014691029290239334,0.999816665138876,0.9984413679288532,NONE
2014-05-15,5,3,AGG,NONE,0.11725671584646943,1.0027500229168576,1.003580938389496,1.002840128263857,1.002662749058856,0.001652740795152023,0.0008234217749314127,0.9993604969852001,0.9982630953469239,NONE
2014-05-16,5,4,AGG,NONE,0.04441013694035365,0.999634101719722,0.9992680695333943,0.9988122430333485,0.9994507003570448,0.00018298261665138172,0.000549349935909195,0.999634101719722,0.998993411420205,LOWS
2014-05-19,5,0,AGG,LOWS,0.297621221070719,1.001007326007326,1.0010986998718183,0.9999085505258346,1.0010992030777686,-0.00018311664530302162,-0.0002743735138101439,0.9997256264861899,0.999817034123136,NONE
2014-05-20,5,1,AGG,NONE,0.1852193292200735,1.0004580432392818,0.9983537589171392,0.9984459274156687,1.0000916170407694,-0.0016462410828608635,0.0004580432392817622,0.9999084416773484,0.9995421664682722,LOWS
2014-05-21,5,2,AGG,LOWS,0.3619359451009851,0.999359033055581,0.9999083913521437,0.9986277559235203,0.9993587394650055,0.0004580432392817622,-9.161704076963001e-05,0.9998167827042873,0.999541872823896,NONE
2014-05-22,5,3,AGG,NONE,0.08262794302841493,0.9996335989740771,0.9999083829592303,1.0,1.0003667033370005,0.00018323408153912983,-9.162543522086417e-05,0.9995420406667886,0.9999083661687896,HIGHS
2014-05-23,5,4,AGG,HIGHS,0.16171287575450652,1.000549853372434,1.0003665017408834,1.0002747755999266,1.0007335411699982,-0.00018325087044159815,0.0,0.9997252998809634,0.999633632533431,LOWS
2014-05-27,5,1,AGG,LOWS,0.1918986190775787,0.998992950654582,1.0006411430664957,1.0,0.9997251236943375,0.0004579593332111848,-0.0011899313501143747,0.9988100686498856,0.999908357771261,NONE
2014-05-28,5,2,AGG,NONE,0.17256043030943571,1.0021951888777096,1.0021967963386726,1.0023781212841856,1.003024747937672,0.0007322654462242407,0.0007306603342770874,0.9998175015968609,0.9987222779958019,LOWS
2014-05-29,5,3,AGG,LOWS,0.22703706860313438,1.0012770227127612,1.0022833135446159,1.0008204941197922,1.0021931828566206,0.0012786555849849353,0.0002733734281027988,0.9999089087265439,0.9990890042816799,NONE
2014-05-30,5,4,AGG,NONE,0.15881842248457761,0.9995436707127864,0.9979952615272463,0.9972685058727124,0.9991783823260909,-0.0015491160925824833,0.0,0.9999087008125627,0.9993608473338204,LOWS
2014-06-02,6,0,AGG,LOWS,0.03973013965587855,0.9961703291693261,0.9978999269539811,0.997264520835233,0.9979899497487438,0.0013696128560993946,-0.00036599871900454067,0.9989028069854622,0.9998169336384439,NONE
2014-06-03,6,1,AGG,NONE,0.06683160162256889,0.9985338587006323,0.9975295086467196,0.9972567666422824,0.9987166559721331,-0.0014639948760180328,-0.00045863144377175896,0.999174766183752,0.9998164632467652,NONE
2014-06-04,6,2,AGG,NONE,0.0950493423335477,0.9995406100698273,0.998715831957439,0.9985326485693322,0.9997242140099283,-0.0016510731975783583,-0.0008265980896398715,0.9991734019103601,0.9996323191469804,HIGHS
2014-06-05,6,3,AGG,HIGHS,0.08410365521305706,1.000735294117647,0.9994489346069066,1.0004592211609111,1.0003678837487353,-0.000734753857457736,0.0005513692335967862,0.9995409896263655,0.9989897134459956,LOWS
2014-06-06,6,4,AGG,LOWS,0.2640746191418239,1.0010097301266752,1.0025730564234516,1.0012846393833732,1.00220649076032,0.0011027384671935725,-0.00045829514207146804,0.9993585043988269,0.9996331957817516,HIGHS
2014-06-09,6,0,AGG,HIGHS,0.15591009099778314,0.9991734019103601,0.9973418881759855,0.9975256598240468,0.9989897134459956,-0.0020164986251145637,-0.00018380663541950207,0.9994487827285256,0.9998161595734901,NONE
2014-06-10,6,1,AGG,NONE,0.16451114816873572,0.998804927376356,0.9986214502343534,0.9985303573068797,0.9988047076130929,-0.00027570995312931843,-9.203018590089182e-05,0.9994480728543833,0.9998159226875286,NONE
2014-06-11,6,2,AGG,NONE,0.1322759870562741,1.0012888970723623,1.000368120743604,1.000367849917234,1.0007365126127785,-0.00036812074360382884,0.0005519779208831856,0.9998161426732856,0.9994483265906583,HIGHS
2014-06-12,6,3,AGG,HIGHS,0.06342797080870342,1.0002759889604416,1.0003679852805887,0.9998161426732856,1.0003681885125184,0.0,-9.196247930835852e-05,0.9997241632953292,0.9995401453140808,LOWS
2014-06-13,6,4,AGG,LOWS,0.27366538013845493,0.998989991736296,1.0000919624793085,0.998348623853211,1.000276039749724,0.0015633621482435325,0.0004597701149425026,0.9998162102554677,0.999172794117647,LOWS
2014-06-16,6,0,AGG,LOWS,0.12350695975552231,1.0002755326965467,1.001103448275862,1.0001836378661282,1.0010118664336307,0.001195402298850533,0.00036741067327998567,0.9998163958505462,0.999173629602424,NONE
2014-06-17,6,1,AGG,NONE,0.15411242777591452,0.9987134717882743,0.9989896206484798,0.9984397944199708,0.9987132352941176,-0.0004592633416001779,-0.0007355645457888773,0.9989888776541962,0.9998159735001839,HIGHS
2014-06-18,6,2,AGG,HIGHS,0.1252782477072389,1.0010127048425703,0.9997241632953292,0.9995403989337254,1.0006445078722033,-0.0012872379551305678,0.0,0.9999080375206917,0.9995401453140808,NONE
2014-06-19,6,3,AGG,NONE,0.18810142140633984,1.000550913598384,1.002483215303964,1.001101827196768,1.0028534609720177,0.0016554768693092302,-0.00027522935779817557,0.999449692745116,0.9998164632467652,HIGHS
2014-06-20,6,4,AGG,HIGHS,0.14779308185944592,1.0006436781609194,0.9975229357798165,0.9981656424837201,1.00046006624954,-0.0022935779816513763,0.0008277384346545497,0.9999081135716255,0.999172946149605,LOWS
2014-06-23,6,0,AGG,LOWS,0.173718321850864,1.0002753809436387,1.00239124436678,1.0007343491830365,1.0019313896808608,0.0019313896808607904,-0.00018350307367644757,0.9995413685562282,0.9997246948701477,HIGHS
2014-06-24,6,1,AGG,HIGHS,0.1983826645654885,1.0007350238882764,0.9997247453894853,1.0,1.0003675119441382,-0.0013762730525735524,-0.00036710719530095486,0.9990827371124564,0.9996327579875137,LOWS
2014-06-25,6,2,AGG,LOWS,0.14187169774643552,1.002109511143722,1.0022026431718063,1.002109124254929,1.0027553269654668,0.0006424375917768667,0.0005494505494505703,0.9998169838945827,0.9992678015742267,HIGHS
2014-06-26,6,3,AGG,HIGHS,0.17275399765717392,1.0016486535995603,1.0004578754578755,1.0008235724743777,1.0011914581614885,-0.00018315018315014672,0.0010068649885583473,0.9999085672487885,0.9989027066569129,NONE
2014-06-27,6,4,AGG,NONE,0.14855686598134005,1.0007313282749795,1.0021967963386726,1.000822593912805,1.0014645308924486,0.0012814645308924537,-0.0001826650835692394,0.9997260273972602,0.9994519046314059,HIGHS
2014-06-30,6,0,AGG,HIGHS,0.18660846297970154,1.0006399122406069,1.0001827318410232,0.9997260273972602,1.0000914494741655,-0.0005481955230699157,-9.134922809906929e-05,0.9999086507719009,0.9990864242645716,LOWS
2014-07-01,7,1,AGG,LOWS,0.30193929366992844,0.9978062157221206,0.9967114277884352,0.9970776255707763,0.9971653255303584,-0.0006394445966930956,0.0004582531390339763,0.9998168162667154,0.99899230487358,BOTH
2014-07-02,7,2,AGG,BOTH,0.1350204916454175,0.9980746309709362,0.9984419393272844,0.9978017952005861,0.9981659789087575,-0.0003666025112272592,-0.0007343491830365183,0.9992656508169635,0.9999081388939922,HIGHS
2014-07-03,7,3,AGG,HIGHS,0.11664633727011796,0.9990799521575122,0.9964200477326969,0.9972461905636131,0.9979758947465268,-0.002294841196989168,0.000368493781667492,0.999539764359352,0.9988949258679436,LOWS
2014-07-07,7,0,AGG,LOWS,0.1665588217168916,1.0004603203829865,1.0011976047904192,1.000368120743604,1.0013828708398635,0.0006448641179180782,-9.201324990803382e-05,0.9997240110395584,0.9995398914143738,LOWS
2014-07-08,7,1,AGG,LOWS,0.32165366990594935,1.0023009664058904,1.0014722119985278,1.001471264367816,1.0020254096851409,-0.0002760397497239707,0.0005512679162072976,0.9999081810669361,0.9994490358126722,LOWS
