Date,Month,DayofWeek,symbol,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2010-11-05,11,4,VWO,0.2108271719995032,0.9993907392363931,1.0,0.9985798336376547,1.0,0.004692919812283289,0.004080799836768065,0.9997968305566843,0.9957325746799431,NONE
2010-11-08,11,0,VWO,0.34334218951169637,0.9963265306122449,1.0,0.9977555600897776,1.0,0.003276003276003206,-0.0004095004095004735,0.9983640081799592,0.9973371569029086,NONE
2010-11-09,11,1,VWO,0.15609662699571353,1.0167113678564061,1.0,1.0,1.017609281126994,-0.015837563451776674,0.0006091370558375866,0.9993916041370918,0.9967532467532467,NONE
2010-11-10,11,2,VWO,0.26042410861435034,0.9878924687051098,1.0,0.9981568707761622,1.0,0.000821523926884353,-0.011295953994660036,0.9876897825194911,1.0,NONE
2010-11-11,11,3,VWO,0.19459964439928307,0.9983457402812241,1.0,0.9993800371977681,1.000415886878769,0.001034982405299051,-0.0006209894431794895,0.9983457402812241,0.9964788732394366,NONE
2010-11-12,11,4,VWO,0.21024582856648452,1.0080474375264719,1.0,1.0,1.0123430517131304,-0.009855315579786096,-0.0018871880897462006,0.9941520467836257,0.9993697478991597,NONE
2010-11-15,11,0,VWO,0.23326607734154617,1.00381679389313,0.9993677555321391,0.9976895610165931,1.0021226915729144,-0.006111696522655558,-0.001687051876845177,0.9966315789473685,0.9972539079002957,NONE
2010-11-16,11,1,VWO,0.22163883977184862,1.011111111111111,1.0,1.0,1.0131061598951507,-0.016288041148735492,-0.005357908272610373,0.9940029985007496,0.9993535875888818,NONE
2010-11-17,11,2,VWO,0.12916960542004563,1.0049891540130151,1.0008693762225602,1.0,1.0,0.0019560965007607784,0.00608034744842565,0.9989219491159982,0.9922296568098424,NONE
2010-11-18,11,3,VWO,0.33824241980545416,1.0021208907741253,1.0,0.9993660185967878,1.0,0.0021253985122210717,0.004250797024442143,0.9991541552125185,0.9944973544973545,NONE
2010-11-19,11,4,VWO,0.30067412170774177,0.989832662571489,1.0,0.9951302138471311,1.0,0.005323679727427598,-0.004897785349233475,0.9942553191489361,0.9982880376631714,NONE
2010-11-22,11,0,VWO,0.17518762919791536,0.9985141158989599,0.9995745586045524,1.0004231013327691,1.0092413496668815,0.0021272069772389156,0.0010640561821663578,0.9947134700782406,0.9982993197278912,NONE
2010-11-23,11,1,VWO,0.29289391251053065,1.0024122807017544,1.0002179598953793,1.0,1.0037395512538496,-0.00610287707061903,-0.003922423185879271,0.9956436506207799,0.9982498359221177,NONE
2010-11-24,11,2,VWO,0.2906539123605984,0.9974254451834371,1.0,0.9969989281886388,1.0,0.006043600259011465,0.003453485862292331,0.9995699849494734,0.99548289954829,NONE
2010-11-26,11,4,VWO,0.39516543944797056,1.0050438596491227,1.0002188662727074,1.0,1.0004387889425188,-0.0019697964543663013,0.002844638949671673,0.998257460248312,0.9949814531965961,NONE
2010-11-29,11,0,VWO,0.2070692600589113,0.9871347579590057,1.0,0.9941202090592334,1.0,0.004600219058050402,-0.008324205914567262,0.9916757940854327,0.9984537221117737,NONE
2010-11-30,11,1,VWO,0.25093093704552977,1.0015371102327624,1.0,0.9949869224062772,1.0,0.00574204946996462,0.007287985865724344,0.9991237677984666,0.9912299934224951,NONE
2010-12-01,12,2,VWO,0.2835227732222293,0.9929652526113836,1.0,0.9968051118210861,1.0008594757198108,0.0049271636675234974,-0.002142245072836363,0.9952991452991453,1.0,NONE
2010-12-02,12,3,VWO,0.34357995301948724,0.9970619097586568,1.0,0.9962279966471081,1.0,0.013183074633212789,0.010206251328938909,0.9993689524610854,0.9892654178067776,NONE
2010-12-03,12,4,VWO,0.22970024548024706,0.9953984522066514,1.0,0.994573158004592,1.0,0.010782241014799264,0.006131078224101612,0.9987408184679959,0.9930657701197729,NONE
2010-12-06,12,0,VWO,0.2138592641143898,0.9981167608286253,1.0002102165230187,0.9968658587547012,1.0,0.00462476350641158,0.0025220680958386835,0.9997904003353595,0.9970649895178197,NONE
2010-12-07,12,1,VWO,0.19247748862145378,1.008618877443767,1.0,1.0,1.0090450147244425,-0.015113871635610702,-0.006625258799171849,0.9927581212497413,0.9997915798249271,NONE
2010-12-08,12,2,VWO,0.19455474683398555,0.9978849407783418,1.0,1.0,1.0029787234042553,-0.0035827186512118374,-0.005690200210748221,0.9920100925147182,0.9991521831284442,NONE
2010-12-09,12,3,VWO,0.13569911984086566,0.9995760016959931,1.0,1.0,1.003406429635938,-0.005481762597512081,-0.005903436643474618,0.9938870151770658,0.999575821845175,NONE
2010-12-10,12,4,VWO,0.19043574719805495,0.9949345715491769,0.9997882701672666,0.9978902953586497,1.0,0.003175947491001603,-0.0016941973739940342,0.9966173361522199,0.9987271955876114,NONE
2010-12-13,12,0,VWO,0.18866259642920782,1.0008398068444258,1.0,0.9964494569757727,1.0,-0.001258125393164084,-0.00041937513105464504,0.9991616013414378,0.9976924690581078,NONE
2010-12-14,12,1,VWO,0.23373830711875743,1.0016778523489933,1.0,0.9995818523938951,1.0025247212286976,-0.0008382229673092864,0.0008382229673092864,0.9989541936833297,0.9976968174204355,NONE
2010-12-15,12,2,VWO,0.1027579152356314,1.0095785440613028,1.0,0.9993686868686869,1.0093756658853612,-0.009278785322648773,0.00021088148460560966,0.9987365761212886,0.9987349778621125,NONE
2010-12-16,12,3,VWO,0.314229546006883,0.9942857142857142,1.0,0.9968253968253968,1.0,0.004464285714285732,-0.001275510204081681,0.997452229299363,0.9974457215836526,NONE
2010-12-17,12,4,VWO,0.2884304814304734,0.9989409023511967,1.0,0.998518831993229,1.0,0.002761257434154685,0.001699235344095121,0.9993642720915448,0.9961832061068703,NONE
2010-12-20,12,0,VWO,0.1662164786078296,0.9983004036541322,1.0,1.0,1.0,-0.0038095238095238034,-0.00550264550264546,0.9940765813412312,0.9987231325814002,NONE
2010-12-21,12,1,VWO,0.15507709324453367,0.9989513422818792,1.0,0.9958228905597326,1.0,0.0014702793530770907,0.000420079815164947,0.9989513422818792,0.9991601931555742,NONE
2010-12-22,12,2,VWO,0.21006469040867726,0.9963868225292244,1.0,0.9961783439490446,1.0,0.0036262798634811135,0.0,0.9991474850809889,0.9991467576791809,NONE
2010-12-23,12,3,VWO,0.20012332316707024,0.9987228607918264,1.0,0.9989368488199021,1.0,0.002346917004480466,0.0010667804565821265,0.9987228607918264,0.9989343563512361,NONE
2010-12-27,12,0,VWO,0.13546881592456866,0.9995734698229899,1.0,0.9978723404255319,1.0,0.0002133105802047357,-0.00021331058020488728,0.999360341151386,0.9976530829955196,NONE
2010-12-28,12,1,VWO,0.434203736492524,0.9989345834221182,1.0,1.0,1.0004271678769756,-0.0019140791152701703,-0.002977456401531275,0.9968105464597066,0.9991467576791809,NONE
2010-12-29,12,2,VWO,0.16816059576284365,0.9981052631578947,1.0,0.9970563498738435,1.0,0.0044406851342778785,0.0025375343624444375,0.9997891185153942,0.9972579624551783,NONE
2010-12-30,12,3,VWO,0.3767426572751744,0.9987458193979932,1.0,0.9997911445279866,1.0016785564414605,0.001465354825204109,0.00020933640360054447,0.9981199080843953,0.9991628296358309,NONE
2010-12-31,12,4,VWO,0.25561920385855014,0.9964693665628245,1.0,0.9964693665628245,1.0,0.004799666110183574,0.001252086811352153,1.0,0.9968736973739059,NONE
2011-01-03,1,0,VWO,0.17255977545714016,1.0008227067050597,1.0,0.9977459016393443,1.0,0.0012355848434924869,0.002059308072487527,0.9993838570548367,0.9977394163584052,NONE
2011-01-04,1,1,VWO,0.16673583429561445,0.9956976029502151,1.0,1.0,1.0055923777961888,0.0002049180327869901,-0.0040983606557376175,0.9952897808724146,0.9989711934156378,NONE
2011-01-05,1,2,VWO,0.26002886255311247,0.9969154842689697,0.9997932602853008,0.996718621821165,1.0,0.005375232582179142,0.002481389578163719,0.9975308641975308,0.997318481848185,NONE
2011-01-06,1,3,VWO,0.2229965726102537,1.004149377593361,1.0,1.0,1.004782699105843,-0.00618556701030922,-0.002061855670103122,0.9971157807993407,0.9983471074380166,NONE
2011-01-07,1,4,VWO,0.226214779787108,1.0043979057591623,1.0002083767451553,1.0,1.009917704156995,-0.005001041883725818,-0.0008333333333333156,0.997504159733777,0.9979149291075896,NONE
2011-01-10,1,0,VWO,0.22862232446368244,0.9970376639864579,1.0,0.9991550485847063,1.0,-0.0004230118443317074,-0.0033840947546532082,0.9961945031712474,0.9974533106960951,NONE
2011-01-11,1,1,VWO,0.22016593390843492,0.9976982632349864,1.0,0.9991642290012537,1.0008405127127549,-0.00020920502092046047,-0.0025104602510459717,0.9970723546633208,0.9989513422818792,NONE
2011-01-12,1,2,VWO,0.15205062258089977,0.993657937806874,0.9997936016511867,0.9938625204582651,1.0,0.008875128998968002,0.0026837324525186327,0.9997941539728283,0.9954704550133827,NONE
2011-01-13,1,3,VWO,0.24916494528928837,1.0022760190357956,1.0,1.0,1.0035277028429135,-0.0053508952459354825,-0.003087054949578219,0.9962978198272316,0.9983484723369117,NONE
2011-01-14,1,4,VWO,0.24361487098424342,0.9946347503095336,1.0002075119319362,0.9973179286156386,1.0,0.005602822162274396,0.0,0.9971038477451386,0.9989626556016596,NONE
2011-01-18,1,1,VWO,0.29566114044496467,0.999174406604747,1.0,1.0,1.0,0.0010330578512397575,0.0002066115702478928,0.9985561056105611,0.9975211733112994,NONE
2011-01-19,1,2,VWO,0.2504470692222476,1.0047866805411032,1.0,1.0,1.0081453634085213,-0.01070619724109539,-0.005970763845995453,0.9940292361540045,0.9997928748964375,NONE
2011-01-20,1,3,VWO,0.20553716295642938,0.9955910140667646,1.0,1.0,1.0048780487804878,-0.0016767973171242568,-0.006078390274575542,0.9935051330400169,0.9991564740615774,NONE
2011-01-21,1,4,VWO,0.2831290070211381,1.008693808312129,1.0,1.0,1.0095500848896435,-0.009867730422003064,-0.0012597102666387207,0.9968566638725901,1.0,NONE
2011-01-24,1,0,VWO,0.2795849228653755,0.9970513900589724,1.0,0.9966329966329965,1.0,0.006785411365564044,0.0038167938931299157,0.9995777027027027,0.995352767215885,NONE
2011-01-25,1,1,VWO,0.24636365127667312,0.9983050847457626,1.0,1.0,1.0040511727078891,-0.0023250898330162634,-0.004016064257028214,0.9943025954842794,0.9993633276740239,NONE
2011-01-26,1,2,VWO,0.2179579563481196,1.0025188916876573,0.9997902244598279,0.9995815024063612,1.0,-0.0006293266205160716,0.00209819555182546,0.9997906635963993,0.9947654941373534,NONE
2011-01-27,1,3,VWO,0.201372751082235,1.005686604886268,1.0002094679514033,1.0,1.0063291139240507,-0.005446166736489424,0.0,0.9987450324199958,0.9989528795811519,NONE
2011-01-28,1,4,VWO,0.1413509748913979,1.0176048685068464,1.0,1.0,1.0202702702702702,-0.027067033199407932,-0.009938676252907567,0.9898520084566597,0.9997864160615122,NONE
2011-01-31,1,0,VWO,0.2340392028286306,0.99849429984943,1.0,0.9950717805871009,1.0,0.0028041415012942743,0.0012942191544435349,0.9995693367786392,0.996122361051271,NONE
2011-02-01,2,1,VWO,0.19712008110246296,0.9953674457780586,1.0,0.9943253467843632,1.0,0.011501597444089438,0.0068157614483493134,0.999154512787994,0.9915379733446159,NONE
2011-02-02,2,2,VWO,0.12371975572257785,1.0118845500848896,1.0,0.9995808885163454,1.0063734862970044,-0.005277601857715854,0.006544226303567708,0.9995807127882599,0.993498322147651,NONE
2011-02-03,2,3,VWO,0.2407162516265004,0.9972387425658454,1.0,1.0,1.0,-0.00338696020321769,-0.0061388653683319035,0.9926004228329811,0.9974440894568689,NONE
2011-02-04,2,4,VWO,0.19542098898313903,0.9991500212494688,1.0,1.0,1.0034261241970022,-0.001908801696712541,-0.002757158006362576,0.9966087325137771,0.9965971926839642,LOWS
2011-02-07,2,0,VWO,0.2468322055621116,1.0025569997869166,1.0,0.9978827016726658,1.0,0.0,0.00255699978691663,0.9983025673668575,0.9959617428267801,NONE
2011-02-08,2,1,VWO,0.13604688196265438,0.9997863247863248,1.0,0.9995731056563499,1.0,0.0,-0.00021367521367517117,0.999145846679479,0.9950844197478095,NONE
2011-02-09,2,2,VWO,0.2330401793086867,1.004576160383526,0.9991353220925205,1.0,1.0089912280701754,-0.007998270644184987,-0.002596278667243562,0.9965412883700823,0.9980477223427331,NONE
2011-02-10,2,3,VWO,0.16744794930149265,0.9971384547655734,0.9997786141244187,0.9960456942003515,1.0004444444444445,0.005756032765109542,0.003100088573959269,0.9991177767975297,0.9938189845474615,NONE
2011-02-11,2,4,VWO,0.2651492219472598,0.9904202046592642,1.0,0.9897759408309768,1.0,0.018177787630237204,0.008423852804256319,0.9997802197802198,0.9912068586502528,NONE
2011-02-14,2,0,VWO,0.2504394796127642,1.00239651416122,1.0,0.9991323210412147,1.0013074743952932,-0.0026075619295959267,-0.00021729682746643013,0.9989144594007815,0.9986959356661597,NONE
2011-02-15,2,1,VWO,0.17578281191188422,0.9958686671015438,0.9995647442872687,0.9971830985915494,1.0,0.0008705114254624406,-0.0028303940779447543,0.9952194697957408,1.0,NONE
2011-02-16,2,2,VWO,0.22719956477553072,0.9963362068965517,1.0,0.9969847081628257,1.0,0.004546438623078607,0.0008659883091578079,0.9987038237200259,0.9961064243997404,NONE
2011-02-17,2,3,VWO,0.3056516544617886,0.994850890366874,1.0,0.9940017137960583,1.0,0.006695464362851022,0.0015118790496760322,0.999353448275862,0.9965494932068149,NONE
2011-02-18,2,4,VWO,0.31443271307291115,0.996588486140725,1.0,0.9968085106382979,1.0,0.0019226660969877442,-0.0014954069643238685,0.9976520811099253,0.9976465554129226,NONE
2011-02-22,2,1,VWO,0.1716319532367619,1.0161041253033312,1.0,1.0,1.0139226519337017,-0.014350945857795252,0.0015220700152207064,0.9971855379952371,0.9960920538428137,NONE
2011-02-23,2,2,VWO,0.20096417023306234,1.0070655773901525,0.998682187568636,0.9986868023637558,1.0082423702383603,-0.005271249725455787,0.0030789531559269976,0.9995616918693842,0.9923262442446832,NONE
2011-02-24,2,3,VWO,0.29016251187626063,0.9982374972460895,1.0,1.0,1.0055617352614015,0.001323626737260143,-0.0004412089124199431,0.9969196919691969,0.9975722798499228,NONE
2011-02-25,2,4,VWO,0.23103386232222692,0.9969571832210389,0.9997818499127399,0.9997827503801868,1.0017524644030669,0.003708551483420475,0.0008727907484180482,0.9967405475880051,0.9969478962284718,NONE
2011-02-28,2,0,VWO,0.27077892374003737,0.9995690583925879,1.0,1.0,1.0010853049706967,0.005633802816901365,0.005200433369447497,0.9993537268418785,0.9941797801250268,NONE
2011-03-01,3,1,VWO,0.3225453373539129,1.0058785107772699,0.9995716427500536,1.0,1.0069762371920645,-0.016277575497965262,-0.010070709235054614,0.9880239520958085,0.9997835497835497,NONE
2011-03-02,3,2,VWO,0.23832961296014987,0.9950611981962637,1.0,0.9965679965679967,1.0,0.010195227765726657,0.00520607375271154,0.9974171330176497,0.9946050927924039,NONE
2011-03-03,3,3,VWO,0.15325703713756011,0.9924114671163575,1.0,0.9945286195286194,1.0004250797024443,0.005723977104091499,-0.0019079923680306002,0.996191282268303,0.9997875955819882,NONE
2011-03-04,3,4,VWO,0.3101603786045416,0.9966237602869803,1.0014736842105263,1.0,1.0006372132540358,-0.0023157894736841986,-0.007147361782636187,0.9901467505241089,0.9974592420071988,NONE
2011-03-07,3,0,VWO,0.19098796740136506,1.0115335326783426,1.0,1.0,1.0139335476956055,-0.015352260778128221,-0.0039957939011566294,0.9955854530166071,0.9987331081081081,NONE
2011-03-08,3,1,VWO,0.15965171903617403,0.9989438107308829,1.0,0.9945401091978161,1.0,0.002753653886888425,0.0016945562380851153,0.9985219594594594,0.990907168534574,NONE
2011-03-09,3,2,VWO,0.23946176581024853,1.0021119324181627,1.0,0.9989478114478113,1.0,0.0006339814032121964,0.0027472527472528012,0.9995786812723827,0.9928345626975763,NONE
2011-03-10,3,3,VWO,0.28275295234600634,1.0045612510860122,0.9997850386930351,1.0,1.0034782608695652,-0.01031814273430791,-0.005590195656847947,0.9927022966301781,0.998054054054054,NONE
2011-03-11,3,4,VWO,0.24674311328952342,0.993961613111926,1.0006555944055944,0.9926975945017181,1.0,0.013330419580419568,0.006551648831622718,0.9971873647771529,0.9926231286613147,NONE
2011-03-14,3,0,VWO,0.16169171442222477,0.9935787671232877,1.0,0.9942295362256893,1.000433369447454,0.009725524097687394,0.003241841365895798,0.9978503869303526,0.9946143903489875,NONE
2011-03-15,3,1,VWO,0.32119169036940126,0.9886907351022184,1.0,0.984835355285962,1.0002228660574997,0.0245098039215685,0.012923351158645237,1.0,0.9872415310162781,NONE
2011-03-16,3,2,VWO,0.16097219694290715,1.0213380751278063,1.0,0.9980460269214068,1.0228341168569508,-0.02025261324041811,0.0006533101045296415,0.9995649336523821,0.994341675734494,NONE
2011-03-17,3,3,VWO,0.3381179428539457,1.0037280701754385,1.0,0.9995635093845482,1.0039691289966923,-0.002188183807439856,0.0015317286652078836,0.999344978165939,0.9947563906488966,NONE
2011-03-18,3,4,VWO,0.23203593250323282,1.0030607783121994,1.0,1.0,1.0032829940906107,-0.007593838142764187,-0.004556302885658513,0.9954436971143414,0.9991281604184831,NONE
2011-03-21,3,0,VWO,0.26406844335148066,1.0021477663230238,1.0,0.9995717344753746,1.0,0.00042973785990552485,0.002578427159432691,0.9995715509854327,0.9959279897128162,NONE
2011-03-22,3,1,VWO,0.21221126950614366,1.0010727311735679,1.0,1.0,1.0004302925989674,-0.0008574490889603247,0.0002143622722400431,0.9987157534246575,0.9965709387055295,NONE
2011-03-23,3,2,VWO,0.21846123337009127,0.9908917602202924,1.0,0.9902810057046271,1.0,0.009407740004276197,0.00021381227282441756,0.9980797951781524,0.9963659683625481,NONE
2011-03-24,3,3,VWO,0.1616750323397205,0.9926762921113204,0.998737107977268,0.9939381270903008,1.0,0.005893496106082954,-0.00021074815595374321,0.9976866456361725,0.99641652613828,NONE
2011-03-25,3,4,VWO,0.21608757814359839,1.0002092487968193,1.0,0.9964583333333333,1.0,0.0012570710245129327,0.0014665828619317052,0.9993727785908425,0.99581589958159,NONE
2011-03-28,3,0,VWO,0.17467147627532623,1.004420122079562,1.0,1.0,1.002528445006321,-0.0037743761794925505,0.0006290626965821165,0.9981175486299937,0.9970662196144174,NONE
2011-03-29,3,1,VWO,0.36233348242995683,0.9949979157982494,1.0,0.9954204829308909,1.0,0.005448449287510437,0.0004191114836547177,0.9983270598076119,0.9956011730205279,NONE
2011-03-30,3,2,VWO,0.4846830902464746,0.9967057854642782,1.0,0.9971276159212146,1.0,0.0026837324525186327,-0.0006193228736581573,0.9960905349794238,0.999793431109275,NONE
2011-03-31,3,3,VWO,0.3295900687397176,1.0018386108273747,1.0002045408058908,0.9993888775718068,1.0,0.0012272448353446977,0.0028629856850715864,0.9995923359152058,0.9957177814029363,NONE
2011-04-01,4,4,VWO,0.1922603562678889,0.998391959798995,1.0,0.9961916215674484,1.0,0.0036312285656647106,0.002017349203147093,0.9993963782696177,0.9939601369035634,NONE
2011-04-04,4,0,VWO,0.13737913901988905,0.9948217486556463,1.000200080032013,0.9966155683854272,1.0,0.004601840736294598,-0.0008001600320063842,0.9978026368357971,0.9977977977977978,NONE
2011-04-05,4,1,VWO,0.3085644922690927,1.0001997203914519,1.0,0.9950337703615415,1.0,0.003004807692307664,0.0032051282051281365,0.9998003593531642,0.9958067092651757,NONE
2011-04-06,4,2,VWO,0.15881378941792568,1.0049701789264414,1.0,1.0,1.0043772383605252,-0.004551751434791292,0.00039580447259046154,0.998814463544754,0.9986152324431257,NONE
2011-04-07,4,3,VWO,0.1361240745377931,1.0029827003380394,1.0,1.0,1.005796522086748,-0.0013899920571882503,0.0015885623510722457,0.9972321075523922,0.9976209357652657,NONE
2011-04-08,4,4,VWO,0.21816871747188255,0.9990073456422475,1.0005938242280283,1.0,1.0037916583516264,-0.00296912114014263,-0.004549950544015764,0.9944664031620554,0.9996025437201908,NONE
2011-04-11,4,0,VWO,0.20819361444976686,1.0064257028112449,1.0,1.0,1.0076520338300443,-0.008955223880597071,-0.0025870646766169665,0.9962234148280659,0.9984038308060654,NONE
2011-04-12,4,1,VWO,0.25580082157321843,1.004498057656921,1.0,1.0,1.0051229508196722,-0.010119409026512852,-0.005666869054847076,0.9929264349232014,0.9983716670059026,NONE
2011-04-13,4,2,VWO,0.25381852331323945,1.0052802599512591,1.0002010050251255,1.0,1.0071384866408322,-0.010251256281406995,-0.00522508038585205,0.9939759036144579,0.9975757575757577,NONE
2011-04-14,4,3,VWO,0.13971332314607865,0.9969715324046033,1.0,0.9963680387409201,1.0,0.008141664970486436,0.00508854060655404,1.0,0.991899554475496,NONE
2011-04-15,4,4,VWO,0.1787931657663621,0.9959636730575178,1.0,0.9975816203143895,1.0,0.001414713015359747,-0.002627324171382285,0.996969696969697,0.9975683890577507,NONE
2011-04-18,4,0,VWO,0.2652416119394842,0.9987603305785125,1.0,1.0,1.0035401915868387,-0.004115226337448618,-0.005349794238683086,0.9940366029200083,0.9968969797269341,NONE
2011-04-19,4,1,VWO,0.2504736289219635,0.9969418960244648,1.0,0.9959266802443991,1.0,0.004917025199754043,0.00184388444990773,1.0,0.9965235173824131,NONE
2011-04-20,4,2,VWO,0.19693870153997467,0.9970167064439142,1.0007976071784646,0.9982110912343469,1.0,0.0025922233300100213,-0.001195457262402773,0.9982078853046595,0.9966088170756034,NONE
2011-04-21,4,3,VWO,0.2864355797762409,0.9950700059159929,1.0,0.9972397476340694,1.0,0.0031651829871415173,-0.0017804154302669894,0.9976275207591934,0.9970273483947681,NONE
2011-04-25,4,0,VWO,0.23856769125157962,1.0001988862370723,1.0,1.0,1.0017946161515454,-0.006716712761754175,-0.006519162386408501,0.9926964074220292,0.999005766553987,NONE
2011-04-26,4,1,VWO,0.23940644725290852,0.994671403197158,1.0,0.9948738170347003,1.0,0.00416171224732463,-0.0011890606420927917,0.9988109393579072,0.9958333333333333,NONE
2011-04-27,4,2,VWO,0.24747371973509225,0.9891433083300435,1.0,0.998422712933754,1.0024024024024023,0.0009879470460382761,-0.009879470460383323,0.9895339652448657,0.9992017561364998,NONE
2011-04-28,4,3,VWO,0.1774705955396159,0.9976119402985075,0.9996018315747562,1.0,1.0026020816653323,0.00039816842524394044,-0.001593308105954955,0.9962241653418125,0.9992020746060244,NONE
2011-04-29,4,4,VWO,0.1979231982367136,0.9932806324110671,1.0,0.994672454617206,1.0,0.005764261578215049,-0.0009938382031406134,0.9970243999206507,0.9992041384799045,NONE
2011-05-02,5,0,VWO,0.5114359725636164,1.0077197149643704,0.9996065315758411,0.9998036135113904,1.0039706174310106,-0.006098760574463805,0.001968116512497428,1.0,0.9933215478295031,NONE
2011-05-03,5,1,VWO,0.26192526278317857,1.001818549201859,1.0,1.0,1.0085487482190107,-0.006424412768520383,-0.0046175466773741005,0.9941848806897935,0.999394917305365,NONE
2011-05-04,5,2,VWO,0.1627040227348254,1.0051440329218106,1.0,1.0,1.00889164598842,-0.01479829718224198,-0.009730387188323473,0.9900689096068098,0.9987717502558853,NONE
2011-05-05,5,3,VWO,0.09380263298660453,1.0043668122270741,1.0,0.9977347611202636,1.0075455879270594,-0.0024891101431237803,0.0018668326073427981,0.9969040247678017,0.9952380952380953,NONE
2011-05-06,5,4,VWO,0.30812942317967756,1.0082068116536724,1.0,0.9979716024340772,1.0082661706964249,-0.0016386726751331073,0.006554690700532575,0.998780487804878,0.9928774928774928,NONE
2011-05-09,5,0,VWO,0.27062065866309026,0.9940658890935135,1.0,0.9969369001429447,1.0020644095788604,0.002667213787443485,-0.003282724661469095,0.9950839819746006,0.9991766158913133,NONE
2011-05-10,5,1,VWO,0.31881048337306783,0.9983769527287483,1.0,0.9969629479651752,1.0,0.005918367346938758,0.004285714285714303,0.9993907392363931,0.9943100995732574,NONE
2011-05-11,5,2,VWO,0.2514311286300375,1.0080595164290143,0.9993883792048931,1.0,1.0126819126819127,-0.013455657492354672,-0.004895960832313382,0.9944954128440368,0.9985649856498565,NONE
2011-05-12,5,3,VWO,0.2705562864856483,0.9913205207687539,1.0,0.9894996911673873,1.0,0.008545227177990907,-0.00020842017507290562,0.9981273408239699,0.9949968730456535,NONE
2011-05-13,5,4,VWO,0.1558395665812759,1.0111767186840996,1.0,1.0,1.016118769883351,-0.01760928112699402,-0.0066293764242800965,0.991932147290029,0.9991657977059436,NONE
2011-05-16,5,0,VWO,0.29485216275150605,1.0054840750896437,0.9995767195767196,0.9960358856665972,1.0,0.003386243386243314,0.009316112640271117,0.998533724340176,0.9905601006922592,NONE
2011-05-17,5,1,VWO,0.18149035313845022,0.9983203863111483,1.0,0.9983203863111483,1.0017021276595743,0.009751960992156049,0.008055967776128799,1.0,0.9901156677181914,NONE
2011-05-18,5,2,VWO,0.16744924976793057,0.9937913907284769,1.0,0.9933897954967983,1.0,0.008136866263300659,0.0018777383684540666,0.9985443959243085,0.9939608496459807,NONE
2011-05-19,5,3,VWO,0.1873631777093106,0.9997920133111481,1.0,1.0,1.0027208036835495,-0.003523316062176201,-0.0037305699481865228,0.9960629921259843,0.9966715206989806,NONE
2011-05-20,5,4,VWO,0.30995592072428124,0.9987424020121567,1.0,0.9995832465096894,1.0016849199663018,-0.004382303839732906,-0.005634390651085207,0.9933291640608714,0.9981112277019938,NONE
2011-05-23,5,0,VWO,0.2575553336758055,0.9972180612026537,1.0002146844139117,0.9982905982905983,1.0,0.00322026620867322,0.00021463833440648228,0.9974315068493151,0.9965665236051502,NONE
2011-05-24,5,1,VWO,0.2136829516368798,1.0010608953957139,0.9997880008479965,1.0,1.0036201022146507,-0.0008479966080135498,0.0004240882103478187,0.9974630021141649,0.9989402289105553,NONE
2011-05-25,5,2,VWO,0.12438800078034488,0.9955555555555555,1.0,0.9938792739552554,1.0,0.007462686567164209,0.002985074626865684,0.9989382034402208,0.9961734693877551,NONE
2011-05-26,5,3,VWO,0.2696281270362531,0.993099121706399,1.0,0.9958202716823406,1.0008449514152935,0.008647964564437961,0.0016874077198904326,0.9966421825813222,0.9976837228890293,NONE
2011-05-27,5,4,VWO,0.19352902911706807,0.9991718426501035,1.0,0.9985546149081148,1.0,0.00207468879668038,0.0012448132780081985,0.9979321753515301,0.9970990468296725,NONE
2011-05-31,5,1,VWO,0.2831781617821673,0.9945021380574222,1.0,1.0,1.000410004100041,0.0,-0.0054978619425778055,0.9932885906040269,0.999180999180999,HIGHS
2011-06-01,6,2,VWO,0.2719474954705425,1.0103305785123966,1.0006121199755151,1.0,1.010552451893234,-0.01244643950214241,-0.002854812398042426,0.9945088468578401,0.9987730061349694,NONE
2011-06-02,6,3,VWO,0.36163897295779324,0.9961081523965588,0.9997947033463355,0.9975465140053159,1.0031049472158973,0.002258263190309986,-0.001437371663244359,0.9967206394753024,0.9965042155048324,HIGHS
2011-06-03,6,4,VWO,0.23919569062422552,1.0020610057708161,1.0,0.996925599508096,1.0,0.004971002485501284,0.0070422535211266835,0.9995888157894737,0.9923899629781984,NONE
2011-06-06,6,0,VWO,0.2031109373450609,1.0098182577814916,0.999381188118812,1.0,1.0087884494664157,-0.012582508250825072,-0.0022703818369452927,0.9971122112211223,0.997310715763343,NONE
2011-06-07,6,1,VWO,0.1478451917895175,1.006839378238342,1.000206270627063,0.9991781384836655,1.0022802653399667,-0.00474422442244218,0.0018560527943905197,0.9989718280896565,0.9952655413750515,NONE
2011-06-08,6,2,VWO,0.20728655320424433,1.00354609929078,1.0,0.9997926601700187,1.0023007738966743,-0.003947641803449093,-0.0004155412424683799,0.9977187888842803,0.9960507171066307,NONE
2011-06-09,6,3,VWO,0.2559212655870371,0.9973034640116158,0.9997914494264858,0.9952459694088466,1.0,0.005422314911365965,0.002920317062995423,0.998546209761163,0.9941763727121464,NONE
