Date,Month,DayofWeek,symbol,previous_day,vol_percent_prev,close_percent_prev,open_percent_prev,high_percent_prev,low_percent_prev,prev_day_movement,bar_movement,close_percent_high,close_percent_low,Label
2011-01-24,1,0,IWB,NONE,0.09258084739882282,0.9955363370065561,0.9956643356643357,0.9955369595536958,1.0008437631837999,0.0026573426573426257,0.0025284450063212086,0.9998599047352201,0.9971977021157349,NONE
2011-01-25,1,1,IWB,NONE,0.12341375432814883,0.9918078311580119,0.9952672605790646,0.9925228468568265,0.9951212712573182,0.002505567928730409,-0.0009790209790208836,0.9965122767857143,0.9994400111997759,NONE
2011-01-26,1,2,IWB,NONE,0.3746825583897845,0.9983391003460207,0.9975006942515969,0.9970974429854873,0.9974972191323692,0.0031935573451819495,0.00403674832962127,0.9998613806487385,0.9945930957992514,NONE
2011-01-27,1,3,IWB,NONE,0.129954167268446,1.0176180408738549,0.9962650435744915,0.9983427703355892,1.0156624805982786,-0.01853645040807862,0.002499305748403316,0.9987550145248305,0.9969529085872576,NONE
2011-01-28,1,4,IWB,NONE,0.13594957891138346,1.0048964745383324,1.0163081681428372,1.011454113703031,1.0108404899338308,0.004920567974131991,-0.006363259095310664,0.9919900566220136,0.9995823472086872,NONE
2011-01-31,1,0,IWB,NONE,0.04366652233287813,0.980726872246696,0.988328470195915,0.979381443298969,0.9874878353955233,0.00930943448659166,0.0015464642204414375,0.9998596491228069,0.9970522178551376,NONE
2011-02-01,2,1,IWB,NONE,0.17640854072655465,0.996277402454157,0.992412746585736,0.9946354883081155,0.9933710813423562,0.000551800248310198,0.004448151237142165,0.9993085327064031,0.9954331580404097,NONE
2011-02-02,2,2,IWB,NONE,0.41999417968805003,0.9998623726947428,1.001104819776274,0.9984885957680681,1.0056944444444444,0.0034525618008562353,0.002207200993240596,0.9997247832668227,0.9966964900206469,NONE
2011-02-03,2,3,IWB,NONE,0.1169159834494085,0.9902579582875961,0.9957370737073707,0.9945152886329356,0.9944751381215469,0.0022002200220021533,-0.0033144593288219155,0.9950365366055426,0.9976444506027435,NONE
2011-02-04,2,4,IWB,NONE,0.1286001980108906,0.9920937840785169,0.9952100725331874,0.9893992932862191,0.99233401779603,0.003968797043930564,0.0008250825082508563,0.9997252747252747,0.9960153888430887,NONE
2011-02-07,2,0,IWB,NONE,0.033424157863954695,0.9963369963369964,0.9955040871934603,0.9964736199647362,0.9976782299918054,0.004223433242506649,0.005063637607773431,0.9995916700694161,0.9946895424836601,NONE
2011-02-08,2,1,IWB,NONE,0.17842092941589605,1.000136035913481,0.998232014143887,0.9976939772110689,1.000683340166735,-0.00027199782401735376,0.0016348773841960535,0.9995921142080217,0.9959194776931447,NONE
2011-02-09,2,2,IWB,NONE,0.31699667733588127,1.0,1.0054697114727198,1.0,1.0063013698630137,0.0062901681936278955,0.0008159934720522545,0.9991853360488798,0.9982334556325586,NONE
2011-02-10,2,3,IWB,NONE,0.8384626586123958,0.9906819716407833,0.9971366239432777,0.9902860226659471,0.9960431163869559,0.009680938096536593,0.0031450840968139477,0.9994550408719345,0.9950926935659761,NONE
2011-02-11,2,4,IWB,NONE,0.1030368058265054,0.990976430976431,0.9914830336622956,0.990442859065823,0.9910750507099392,0.0037853183723131154,0.00327242977911092,1.0,0.9960587116064149,NONE
2011-02-14,2,0,IWB,NONE,0.1256349363788364,1.0018926591861566,0.9998648283319815,1.0005396654074472,1.00203196965592,-0.0001351716680184525,0.0018926591861565577,0.9993257820927725,0.9981109162056403,NONE
2011-02-15,2,1,IWB,NONE,0.04478569817050242,0.9912716530146367,0.9960953278578162,0.994098712446352,0.9958181572912451,0.0026928773394372272,-0.0021627466882942793,0.9959525094441445,1.0,NONE
2011-02-16,2,2,IWB,NONE,0.09537222845293339,0.996786718436203,1.0005388656877272,0.9953208556149733,1.0002694691457827,0.006196955408864256,0.002423589605493562,1.0,0.9971793149764941,NONE
2011-02-17,2,3,IWB,NONE,0.43217487088026363,0.9947874899759425,0.9934421841541756,0.993860936874416,0.9954399141630901,0.0013383297644538855,0.002694328438636708,0.999462870954747,0.9971785570334541,NONE
2011-02-18,2,4,IWB,NONE,0.07013333984395437,1.0195115295401826,1.0091780267242543,1.0045680505172645,1.0210670314637484,-0.01079767849912265,-0.0006687174000267107,0.9993312825999733,0.9989293361884368,NONE
2011-02-22,2,1,IWB,NONE,0.21537336222581854,1.0200604561692772,1.0110534934497817,1.0137564696268047,1.0213030847973439,-0.006823144104803494,0.002024564718585389,0.9974472658874108,0.9944773706896552,NONE
2011-02-23,2,2,IWB,NONE,0.11098934641427992,1.006048941435249,1.0077007700770078,1.005340271121457,1.0122120455176242,0.0002750275027502203,-0.0013646288209606212,0.9967311359302643,0.9967204154140474,NONE
2011-02-24,2,3,IWB,NONE,0.29746831904063403,0.9904852521408184,0.9953462907199562,0.9919858734039663,0.9945220487537662,0.0069805639200655745,0.002062706270627141,0.9978091195399151,0.9965692328804721,NONE
2011-02-25,2,4,IWB,NONE,0.12101776828662812,0.9910810810810812,0.9889009204114781,0.9909606044252564,0.9922543823889114,0.001624255549539856,0.0038324664659184385,0.998502382573179,0.9956367602945185,NONE
2011-02-28,2,0,IWB,NONE,0.17555863170795763,1.0174474515730183,0.9943472409152085,0.997308934337998,1.0149828178694158,-0.0203230148048451,0.0024363833243097838,0.9991905018888289,0.9970294355927627,NONE
2011-03-01,3,1,IWB,NONE,0.19213994889216038,1.0083618917066484,1.0221488512862842,1.0140537590394323,1.0129440925364912,0.0035768331269776465,-0.009959623149394279,0.989773950484392,1.0,NONE
2011-03-02,3,2,IWB,NONE,0.32727870927376873,0.9827516507209273,0.9877700774561761,0.9831785762346925,0.9873624133713819,0.00842505775241188,0.0033016921172101953,0.9982206405693951,0.9962978198272314,NONE
2011-03-03,3,3,IWB,NONE,0.25591627681884177,1.0009501832496266,0.9919148362754346,0.9962269235952029,1.00519054773938,-0.007276647352108773,0.0017660643934247447,0.9974300013526307,0.997965825874695,NONE
2011-03-04,3,4,IWB,NONE,0.14507686546605103,1.0094455852156057,1.0036516094130374,1.0020253848231162,1.013210403192514,-0.012036786583716534,-0.006333378250909566,0.9936666217490905,0.9985082723081096,NONE
2011-03-07,3,0,IWB,NONE,0.06426525131090932,1.0024433283561829,1.0101092896174864,1.0018939393939394,1.0118050789293067,0.006420765027322388,-0.0012172031376792454,0.9971644612476369,0.9981042654028436,NONE
2011-03-08,3,1,IWB,NONE,0.18469674787386292,0.9991842284160435,0.995782886682084,0.996341959084135,0.9956266229328959,0.0005441436539245278,0.003961748633879673,0.9993200979059014,0.9912913321540345,NONE
2011-03-09,3,2,IWB,NONE,0.10429913584290813,1.0203516544372144,1.0093368117533985,1.011945626802142,1.01454898157129,-0.008238363311821973,0.0025846823561419905,1.0,0.9934871099050203,NONE
2011-03-10,3,3,IWB,NONE,0.23644257947955824,0.9953232462173315,1.0115277777777778,0.9983550376970527,1.0031962201222901,0.009722222222222262,-0.006453384594260592,0.9935466154057394,0.9976506357103372,NONE
2011-03-11,3,4,IWB,NONE,0.28648915634261063,0.9983402489626557,0.9966777408637875,0.9982071438422285,1.0029268292682927,0.0008305647840531877,0.0025000000000000946,0.9972368057474442,0.996952064283735,NONE
2011-03-14,3,0,IWB,NONE,0.10371235833740708,1.011466927702419,1.0262821423497654,1.00834376303713,1.0274615822424586,0.015911351044182478,0.0012458471760797814,0.9975175837815473,0.9983409373703857,NONE
2011-03-15,3,1,IWB,NONE,0.16355117246607817,1.0108185053380783,0.9872370266479664,0.993007970913159,1.0074541284403669,-0.014726507713884954,0.008808069328029614,1.0,0.9897197577805942,NONE
2011-03-16,3,2,IWB,NONE,0.20636575644019683,1.004642656162071,1.0008422234699608,1.000420168067227,1.0045248868778283,-0.0022459292532284758,0.0015427769985974676,0.9997200055998878,0.994818652849741,NONE
2011-03-17,3,3,IWB,NONE,0.1875616735160086,1.000140134529148,0.9902683164187404,0.9919422061683801,0.9957882914502317,-0.0079243709161686,0.0019654639898919074,0.9995798319327731,0.9938349446546169,NONE
2011-03-18,3,4,IWB,NONE,0.2985242539655966,0.987855368479161,0.9958466011352624,0.9914600550964189,0.9919623059866962,0.003184272462965385,-0.004865841790629897,0.9944429008057794,1.0,NONE
2011-03-21,3,0,IWB,NONE,0.21953679136319335,1.0047084891289295,0.996550296674486,1.0004133939644482,0.9998614382707496,-0.0035876914585346365,0.004569371365272754,0.9993112947658402,0.9946243969676085,HIGHS
2011-03-22,3,1,IWB,HIGHS,0.10133627671247192,1.0013812154696131,1.0056897030252567,0.9995867768595041,1.008927325986888,0.00471829031362758,0.0004139643990616964,0.9990354140829545,0.9976551724137931,NONE
2011-03-23,3,2,IWB,NONE,0.25981461322952454,0.9857162477681636,0.9932460372157134,0.988480526604498,0.9941755651088614,0.003583735354927707,-0.004024424091035335,0.9956992230854605,0.9988853281315313,NONE
2011-03-24,3,3,IWB,NONE,0.26187042300852736,0.9896004378762999,0.9932913472070097,0.9884196185286103,0.9895704679566351,0.00054764512595827,-0.0031702274293591176,0.9968297725706409,0.9970962389380532,NONE
2011-03-25,3,4,IWB,NONE,0.19613183721748026,1.0021947873799726,0.9968609253446159,0.9950973716464658,1.0,-0.005049815749965748,0.000273822562979135,0.9998631449295198,0.9973993977552696,NONE
2011-03-28,3,0,IWB,NONE,0.2093438062077602,0.9993186154265468,1.0056272303046938,1.0004087193460491,1.0079889807162536,0.007136975020587373,0.0008188890405350386,0.9986381587906848,0.9979544524751126,NONE
2011-03-29,3,1,IWB,NONE,0.2856928610399315,0.9872818292517928,0.9876643622068592,0.9852941176470588,0.9852083050617451,0.0018977904297139837,0.0015097447158934866,0.9991784198274681,0.9949294230505686,NONE
2011-03-30,3,2,IWB,NONE,0.09095206049269541,0.9981047786652227,0.9989167230873393,0.9979740680713127,0.9989155483258777,0.0002708192281653383,-0.0005422258370610282,0.9978346190282853,0.9994574799945747,NONE
2011-03-31,3,3,IWB,NONE,0.27182029352580855,0.9966302736217819,0.9935423113144086,0.993557911689706,0.9968927316941368,-0.001883492533297465,0.0012186865267434452,0.9987842766446035,0.9979713281038681,NONE
2011-04-01,4,4,IWB,NONE,0.33077580346989727,1.0017508417508416,0.9997310020174849,0.9990604026845639,1.000675037127042,-0.0013449899125755793,0.0006726759047490536,0.999328227865108,0.9965044366765261,NONE
2011-04-04,4,0,IWB,NONE,0.1473405275579388,0.9998653742595583,1.0032384293617596,0.998525666800697,1.0014842801241397,0.002293887464579702,-0.0010759919300605016,0.9969127516778523,0.9993267806651407,NONE
2011-04-05,4,1,IWB,NONE,0.45730177772930525,0.9987912973408543,0.9926332708277525,0.9953158458244112,0.9987870619946091,-0.0026788106080900464,0.0035082984752395777,1.0,0.9965039666532203,NONE
2011-04-06,4,2,IWB,NONE,0.2111037557374529,1.0030955585464334,1.0040344271113502,1.0013401232913428,1.0067622396537734,-0.0008068854222700682,-0.0017412268952584444,0.9974571734475375,0.9987924325774855,NONE
2011-04-07,4,3,IWB,NONE,0.06756718629935557,1.0071621621621623,0.9966487935656837,0.9997320471597,1.008683853459973,-0.008042895442359173,0.002420981842636272,0.9987938890377914,0.9974506909969141,NONE
2011-04-08,4,4,IWB,NONE,0.16186749931555983,1.008133387555917,1.0070194384449243,1.0044408558740412,1.0092416417504757,-0.004184665226781888,-0.0030831099195709087,0.9963826366559486,0.9985209089686702,NONE
2011-04-11,4,0,IWB,NONE,0.18604534047321286,1.0118852459016392,1.009401825861834,1.0112955906369079,1.0152200740436035,-0.0025889085706499214,-0.00013498920086399996,0.9967702866370608,0.999594977723775,NONE
2011-04-12,4,1,IWB,NONE,0.1397172335268272,0.9998634439437388,0.9979602937177046,0.9982339356065753,1.001644962302947,-0.004215392983410419,-0.002316391879002612,0.9964616222101251,0.9979513794045342,NONE
2011-04-13,4,2,IWB,NONE,0.14903030058271854,1.001774259587826,1.0097487299189896,1.0034078516902945,1.0097850055126791,0.006041466428669473,-0.001903725863475667,0.9971471267490831,0.9982288828337873,NONE
2011-04-14,4,3,IWB,NONE,0.2279648867216317,0.9922533297091601,0.992234332425068,0.9903715758068892,0.9913922667031015,0.002452316076294177,0.002471508993546709,0.9997261399424895,0.9938364607588002,NONE
2011-04-15,4,4,IWB,NONE,0.0927717529886454,1.0093496493881478,1.0092121545442045,1.0097447158934942,1.0145550318824508,0.0,0.00013623978201622486,0.99782520048933,0.9970031330881352,NONE
2011-04-18,4,0,IWB,NONE,0.5454356194356113,0.9909725071809602,0.9990384615384617,0.9946692181519956,0.9938067712634187,0.00425824175824179,-0.003849855630413875,0.9956025834822043,0.9966873706004139,NONE
2011-04-19,4,1,IWB,NONE,0.1259165917763972,0.9834187112429226,0.9840497431738306,0.9825080731969861,0.9837793998377939,0.002703433360367705,0.0020604395604396386,0.9990413585319091,0.9976696367374914,NONE
2011-04-20,4,2,IWB,NONE,0.16627086824946552,0.9954399141630901,0.992487255165012,0.9965138106731026,0.9960953278578162,0.00026831231553522966,0.003244120032441131,0.998654467168999,0.9967663702506063,NONE
2011-04-21,4,3,IWB,NONE,0.15323359190819158,0.999328678839957,1.0001342281879195,0.9991957104557643,1.0002693602693602,-0.00026845637583887275,-0.0010736813850489638,0.9985242822645559,0.9978503291683459,NONE
2011-04-25,4,0,IWB,NONE,0.4658833972140058,0.9900173033408758,0.9969222534457379,0.9908354363129233,0.9954454119223041,0.005352602703064251,-0.0016107382550336182,0.9970509383378017,0.9990588867975263,NONE
2011-04-26,4,1,IWB,NONE,0.09752090284637933,0.9911363937028708,0.992562093239474,0.9896975300488708,0.9958644610458913,0.003984592907424586,0.0025424862839555427,0.9998665421059655,0.9963961558996263,NONE
2011-04-27,4,2,IWB,NONE,0.21652623691122136,0.9899775814321508,0.9974827768945417,0.9917050691244238,0.9940381558028617,0.004636989931107503,-0.0029220347987782315,0.9966808284652151,0.9994671639802851,NONE
2011-04-28,4,3,IWB,NONE,0.14957896478334143,0.9950032873109796,0.9945974436684676,0.9950078822911191,0.9960411718131433,0.00210831466596385,0.0025172231054583693,0.9990757855822552,0.9974890973965905,NONE
2011-04-29,4,4,IWB,NONE,0.1438758008494618,0.999736564805058,0.9928048142333857,0.9935922584019877,1.0,-0.006802721088435323,0.00013176966662281086,0.9989470913398263,0.9984189723320157,NONE
2011-05-02,5,0,IWB,NONE,0.3010300086696091,1.0108479957666356,1.0087094220110846,1.007247331664251,1.0131648936170212,-0.002507257851675874,-0.00039246467817897877,0.999607535321821,0.9971207957073681,NONE
2011-05-03,5,1,IWB,NONE,0.07874698844483546,1.0093271152564958,1.0025135599947084,1.003968778939013,1.0116434689507496,-0.007143802090223657,-0.00039588281868568404,0.9981552246672816,0.997887788778878,NONE
2011-05-04,5,2,IWB,NONE,0.3607036042279059,1.0080569356787967,1.0123208785322084,1.0055873353731541,1.0113345027661584,-0.0026784518548279477,-0.006879216827622836,0.9931207831723772,0.9984014919408554,NONE
2011-05-05,5,3,IWB,NONE,0.047904130126717466,0.9994648113459996,0.9928162830916588,0.9913964262078095,0.9998657177386866,-0.005720367167753183,0.0009379606056546616,0.9973297730307076,0.9967871485943773,NONE
2011-05-06,5,4,IWB,NONE,0.18471146277807698,1.0027962716378163,1.0048121908835717,1.0014606293984862,1.0054908263023972,0.003876487100654886,0.0018624451243847355,0.9985415009281358,0.9969459567122559,NONE
2011-05-09,5,0,IWB,NONE,0.626551975120757,0.9869324181626187,0.9930970396920218,0.9874818816708394,0.9928267800212539,0.005708217177751319,-0.0005346878759524964,0.9977315185481719,0.999598769559984,NONE
2011-05-10,5,1,IWB,NONE,0.14880652797525984,1.007867715695426,0.995375264270613,0.9994714587737843,1.0087096341953639,-0.00911733615222003,0.003318730917297226,0.9992067689053411,0.9960306959513099,NONE
2011-05-11,5,2,IWB,NONE,0.0799595965575675,1.0019912385503784,1.0117647058823531,1.0029154518950438,1.0138478085506857,0.007085561497326219,-0.0026427061310782614,0.9973572938689217,0.9990726020137783,NONE
2011-05-12,5,3,IWB,NONE,0.26335811406170034,1.0,0.9923056513664102,0.9917804587034336,0.9987914596481804,-0.00875563810029181,-0.0010695187165775174,0.998796952279107,0.9954496788008564,NONE
2011-05-13,5,4,IWB,NONE,0.30055674267053223,1.0132004310344829,1.0124916051040966,1.0051972281449892,1.0124156545209178,-0.002820685023505815,-0.0021225789334040407,0.9972159618189048,0.9973411326774794,NONE
2011-05-16,5,0,IWB,NONE,0.20778849412562134,1.0078209277238404,1.006625202812331,1.0070005385029617,1.0099211742321283,0.002704164413196361,0.0038952316991268236,0.9991978609625668,0.9942467219694944,NONE
2011-05-17,5,1,IWB,NONE,0.2814211239089966,0.9918514560512958,0.9964969011048235,0.991060707138092,0.9966243586281394,0.00862301266504986,0.003921038399134752,0.9995961227786753,0.9940740740740741,NONE
2011-05-18,5,2,IWB,NONE,0.25527176163214027,0.9916011198506864,0.9878876613869294,0.9885714285714285,0.9923623207825272,-0.001597231465459741,0.002155753166262417,0.9998655733297486,0.9956977682172627,NONE
2011-05-19,5,3,IWB,NONE,0.21117555712342412,1.0064429530201342,1.0033386752136753,1.0038687299893276,1.0072678331090177,-0.005074786324786264,-0.0019965393318247234,0.9964119601328905,0.9981328354227794,NONE
2011-05-20,5,4,IWB,NONE,0.20606215960924634,1.0138662316476346,1.0178110129163835,1.0147656461663506,1.014862285246796,0.00013596193065948492,-0.0037403152551429486,0.9955947136563877,0.9979887369267901,NONE
2011-05-23,5,0,IWB,NONE,0.27519037938701363,1.0005439956480346,0.9968826240173488,0.9966193373901284,1.000681570338059,-0.0033884521550555705,0.00027192386131877664,0.9982360922659429,0.99782520048933,NONE
2011-05-24,5,1,IWB,NONE,0.40619942470771614,0.9997289238275956,1.0075105830943603,0.9983799108950994,1.0069653100245834,0.007510583094360195,-0.00027107617240439174,0.9974306964164976,0.9995932754880694,NONE
2011-05-25,5,2,IWB,NONE,0.1823536627709939,0.9911003236245955,0.9953785510398262,0.9900390362094493,0.9964616222101251,0.008019573195596078,0.0036870135190495154,0.9993201903467029,0.9961904761904762,NONE
2011-05-26,5,3,IWB,NONE,0.1879646421843507,0.9885906040268457,0.9893760086067778,0.9883487344314985,0.988963660834455,0.0018827326519634288,0.001087399755335225,0.9979674796747968,0.9976917854718261,NONE
2011-05-27,5,4,IWB,NONE,0.06807617630900066,0.9900292475405478,0.9892244246374883,0.9910951621477937,0.9953114534494306,0.0006651589729945079,0.0014792899408283947,0.9986589781413437,0.9977172015576742,NONE
2011-05-31,5,1,IWB,NONE,0.2423793977454154,1.0179445350734093,1.0014654942712498,1.001997602876548,1.0175486328390695,-0.019984012789768184,-0.0038579220433684483,0.9952153110047847,0.9989316239316239,NONE
2011-06-01,6,2,IWB,NONE,0.49451667658406717,1.0151040957953463,1.019698410542046,1.0177554892924912,1.0202462380300958,-0.0016302132862383446,-0.006128430588862349,0.9934744972699426,0.9997319034852548,NONE
2011-06-02,6,3,IWB,NONE,0.11885697623560286,1.0125137513751374,1.0137722076848918,1.0065484311050479,1.010334849111203,0.0015149428453380999,0.00027170221437299307,0.9979669287069666,0.9957897596088551,NONE
2011-06-03,6,4,IWB,NONE,0.35435227416343645,1.0151536215765327,1.0004133370074402,1.0046761105762618,1.009880322849986,-0.008955635161201316,0.005646605150805627,0.9995893223819302,0.9938373048479868,NONE
2011-06-06,6,0,IWB,NONE,0.08172658610448325,1.0066731544557206,1.0038727524204702,1.002758240242725,1.0045903463624983,-0.005117565698478428,-0.0023422430421603984,0.995874020079769,0.9973760530313492,NONE
2011-06-07,6,1,IWB,NONE,0.08606048042702853,1.0103366391954183,1.006403118040089,1.005693653659214,1.0090947250594655,-0.0034799554565701557,0.00041493775933611535,0.9987572493786246,0.9970966403981751,NONE
2011-06-08,6,2,IWB,NONE,0.24217517875988664,0.9965311502705703,1.0008358874338257,0.9943346690617658,1.0002793296089387,0.004040122596823517,-0.00027839643652575487,0.9980544747081712,0.9972152603731552,NONE
2011-06-09,6,3,IWB,NONE,0.15170445649055797,1.012946805516465,1.0,1.0034818941504178,1.0095882684715172,-0.010030649205906923,0.0027862914460853,0.9990284524635671,0.9947207557654902,NONE
2011-06-10,6,4,IWB,NONE,0.1633384520497942,1.0056290458767239,1.0085710271181678,1.005461419969192,1.0082001979358122,-0.0015455950540958188,-0.0044580663137365195,0.9952646239554317,0.9979009235936189,NONE
2011-06-13,6,0,IWB,NONE,0.5331914826795641,0.9912487845534103,0.9926122107610816,0.9883737024221453,0.9924696695021616,0.003484806244772791,0.0021064457239152604,0.9992998179526678,0.9973374439461884,NONE
2011-06-14,6,1,IWB,NONE,0.05391674662495397,1.017102473498233,1.0039182759585783,1.004605722260991,1.016298185941043,-0.009935628323537556,0.00306662949540004,0.9997221450402888,0.9965258476931629,NONE
2011-06-15,6,2,IWB,NONE,0.3137749101051853,1.009031893875247,1.009464613645995,1.0057551937113982,1.0136538188024462,0.0009888402316710436,0.0005597537083684055,0.9979064898813677,0.9967832167832167,NONE
2011-06-16,6,3,IWB,NONE,0.4459389328496755,0.9984517945109078,0.9892397987702628,0.9935727260025151,0.9960468727940138,-0.007126886528787103,0.0021189433535808936,0.9976093376459007,0.9945023963913165,NONE
2011-06-17,6,4,IWB,NONE,0.293428413177012,0.9970596471576588,1.0104490256989551,1.0001397428731134,1.0045191357152943,0.008472182999152903,-0.004891000558971612,0.9949699594802291,0.9988765622805786,NONE
2011-06-20,6,0,IWB,NONE,0.12871050639869006,0.9817780231916069,0.9862136192730816,0.9808487186552769,0.9873117679866147,0.00877315137167519,0.004236091499576552,0.9990167158308753,0.9956411698537683,NONE
2011-06-21,6,1,IWB,NONE,0.22383909168733673,1.0016659725114536,0.994460601024789,0.9933938893476467,0.9961111111111111,-0.002492729538844933,0.004734716613285105,0.9995843724023274,0.994040194040194,NONE
2011-06-22,6,2,IWB,NONE,0.05532985221102599,1.007513566161124,1.0144703568418094,1.0087633885102238,1.021083911136267,0.009693734194998561,0.0027696994876056343,0.9984831770546057,0.9965474381991437,NONE
2011-06-23,6,3,IWB,NONE,0.2233521233817389,0.9987332864180154,0.9909508561882223,0.9904033379694018,0.9970393345551951,-0.010858972574133386,-0.0030907558302895907,0.996489257126808,0.9966178128523112,NONE
2011-06-24,6,4,IWB,NONE,0.2849656856575956,0.9951124144672533,1.0104093402728935,1.0001391014049243,1.0038076434917502,0.007314671543114306,-0.007935403034943523,0.9910987482614743,0.9988773505472917,NONE
2011-06-27,6,0,IWB,NONE,0.2687217235648708,0.9858068072206148,0.9892847202894518,0.9855351976856317,0.9871919810664068,0.009880322849985997,0.006330004220002853,1.0,0.9911937377690802,NONE
2011-06-28,6,1,IWB,NONE,0.1509332156735579,0.9870254028953838,0.9855986833081882,0.9854104172347967,0.9888491189427312,0.004251817309011141,0.005705538547175015,1.0,0.9939117199391172,NONE
2011-06-29,6,2,IWB,NONE,0.2124799496866958,0.9860603599945865,0.992648059904697,0.9860848419346122,0.9900504293307891,0.005990469707283836,-0.0006857769853243335,0.9982189341005617,0.996980510568213,NONE
2011-06-30,6,3,IWB,NONE,0.1221233830692635,0.9847959455854894,0.9933730051393022,0.9841523505127181,0.9940387481371088,0.014065458479848612,0.005309734513274344,0.9991880920162381,0.9936348862405201,NONE
2011-07-01,7,4,IWB,NONE,0.3154398382333568,0.9983918520503886,0.9908871616188688,0.9966568601230276,0.9920698924731183,0.0,0.0075737084122261605,0.9995974775258285,0.9907382550335571,NONE
2011-07-05,7,1,IWB,NONE,0.2293326953275571,0.9966559657570894,1.0020142339196993,0.9981293425975414,1.00215430187155,0.003894185578085219,-0.001474135620477076,0.9974564926372156,0.9989263186149511,NONE
2011-07-06,7,2,IWB,NONE,0.46153311689132,0.9849086576648134,0.9872729683149939,0.9852067098137631,0.9865834218916046,0.001458305713906926,-0.000939975829192872,0.9974527416543773,0.9982526881720429,NONE
2011-07-07,7,3,IWB,NONE,0.12979485598821877,1.0051986137030124,1.0100428494911622,1.005465209277526,1.0112842557764643,0.004552758435993428,-0.0002651464934377599,0.9997348535065622,0.9982760907041507,NONE
2011-07-08,7,4,IWB,NONE,0.2933634239669003,1.0144021739130435,1.007691269734179,1.00739943495224,1.0149782135076253,-0.006881662393739106,-0.0002678093197644648,0.9970619658119658,0.9983927136351461,NONE
2011-07-11,7,0,IWB,NONE,0.14266874185812858,1.0084606986899565,1.0089857045609258,1.0043237400351304,1.0083287820862916,-0.002314499659632426,-0.002833625691539519,0.9942149872191579,0.9993234100135316,NONE
2011-07-12,7,1,IWB,NONE,0.16505931726218864,1.0004079412564588,0.9974198804997284,0.9923273657289001,0.9998637045113806,-0.001357957631721813,0.001633764465622741,0.9979652740097666,0.9971455756422456,NONE
2011-07-13,7,2,IWB,NONE,0.24629914381010815,1.0138337214080262,0.9993214818835663,1.0008103727714748,1.0096101043382757,-0.009227846383498339,0.005160239000543122,0.9989203778677463,0.9935152661442854,NONE
2011-07-14,7,3,IWB,NONE,0.14733346138832262,1.0077635521656223,1.003950953678474,1.0072099034145015,1.0094637223974763,0.0002724795640326433,0.004071108698602215,0.9993246893571042,0.9947290174347885,NONE
2011-07-15,7,4,IWB,NONE,0.3599658333468027,1.0035743744844652,1.0039666256326085,1.004646713133798,1.0091349480968859,-0.005060867186431467,-0.005449591280654028,0.9930621684124609,0.9987671232876711,NONE
2011-07-18,7,0,IWB,NONE,0.23789690560792073,0.9825581395348838,0.9990434544957638,0.9882495948136142,0.9911177917463787,0.01065864990434527,-0.006018328546026504,0.99316659833265,0.9980734828677583,NONE
2011-07-19,7,1,IWB,NONE,0.25353921781393685,0.9951305288786688,0.9867853290183388,0.9920506601994071,0.9918677148278667,-0.0031014023732468957,0.005329324952172538,0.9991851147630042,0.9946989261927418,NONE
2011-07-20,7,2,IWB,NONE,0.14332132849901794,0.9862520021356113,0.9981157469717362,0.9888089528377297,0.9944736487397223,0.008344549125168299,-0.0036407766990290726,0.9955537590945837,0.9985113005819461,NONE
2011-07-21,7,3,IWB,NONE,0.2570257784124922,0.9997332977730364,0.9919893190921227,0.9989343279605701,0.9955716586151369,0.0012016021361814311,0.009017496635262473,0.9997332977730364,0.9895958383353342,LOWS
2011-07-22,7,4,IWB,LOWS,0.12823837379494413,1.0010731052984574,1.0086183678965797,1.0008008542445275,1.0044480388192478,0.0039051979531375173,-0.0036048064085448628,0.9953320885569484,0.9985260619053999,NONE
2011-07-25,7,0,IWB,NONE,0.45275255009230186,1.0052518179369783,0.9965110037573807,1.0020109934307546,1.0013497098123902,-0.003488996242619309,0.005251817936978192,0.998795825528499,0.9938379102478231,NONE
2011-07-26,7,1,IWB,NONE,0.16883094439361593,1.0217451142306633,1.0092091007583965,1.0093407337214024,1.0208046293744835,-0.015980498374864663,-0.0037573805689747873,0.9957081545064377,0.9979795258620691,NONE
2011-07-27,7,2,IWB,NONE,0.1525493140988446,1.0088336783988958,1.0158206080616317,1.007363971089595,1.0099529997235277,-0.0033016921172099997,-0.010157096424702057,0.9894409097062407,0.9995895471336708,NONE
2011-07-28,7,3,IWB,NONE,0.11081956682361276,1.0125000000000002,1.0136661553479291,1.0056458275957036,1.017094017094017,0.00404406637846892,0.002888980602558921,0.9982199096261811,0.9957475994513031,NONE
2011-07-29,7,4,IWB,NONE,0.1621387004622458,1.0037688442211055,0.9840812405653903,0.9875205704882063,1.005211267605634,-0.016879374228077452,0.002789011295495787,0.9986113039855574,0.9924906132665834,NONE
2011-08-01,8,0,IWB,NONE,0.3910734498865814,1.0265080957157184,1.0238864690178446,1.0190050307434322,1.0219229115919184,-0.01939019249683849,-0.016879374228077452,0.9824465167306637,0.9955332216638748,NONE
2011-08-02,8,1,IWB,NONE,0.10473512626701798,1.0149551345962116,1.0181688125894135,1.0186476868327403,1.0364166059723234,0.0044349070100141354,0.0012645777715329972,0.9958077138065959,0.998456357002526,NONE
